datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2015-01-12 00:00:00,12,12,0,2015,1,0,10.0,3.0,0.0,0.0,0.0,Night,0
2015-01-12 01:00:00,12,12,0,2015,1,1,8.0,2.6,0.0,0.0,0.0,Night,0
2015-01-12 02:00:00,12,12,0,2015,1,2,14.0,2.5,0.0,0.0,0.0,Night,0
2015-01-12 03:00:00,12,12,0,2015,1,3,10.0,2.6,0.0,0.0,0.0,Night,0
2015-01-12 04:00:00,12,12,0,2015,1,4,27.0,2.2,0.0,0.0,0.0,Night,0
2015-01-12 05:00:00,12,12,0,2015,1,5,87.0,2.0,0.0,0.0,0.0,Night,0
2015-01-12 06:00:00,12,12,0,2015,1,6,330.0,1.8,0.0,0.0,0.0,Night,0
2015-01-12 07:00:00,12,12,0,2015,1,7,493.0,1.6,0.0,0.0,0.0,Cloudy,0
2015-01-12 08:00:00,12,12,0,2015,1,8,292.0,2.0,0.0,0.0,1.0,Snow,0
2015-01-12 09:00:00,12,12,0,2015,1,9,212.0,2.5,0.0,0.0,0.0,Cloudy,0
2015-01-12 10:00:00,12,12,0,2015,1,10,226.0,3.2,0.0,0.0,0.0,Cloudy,0
2015-01-12 11:00:00,12,12,0,2015,1,11,195.0,3.5,0.0,4.0,0.0,Cloudy,0
2015-01-12 12:00:00,12,12,0,2015,1,12,193.0,3.8,0.0,0.0,0.0,Cloudy,0
2015-01-12 13:00:00,12,12,0,2015,1,13,279.0,4.4,0.0,10.0,0.0,Cloudy,0
2015-01-12 14:00:00,12,12,0,2015,1,14,244.0,4.1,0.0,0.0,1.0,Snow,0
2015-01-12 15:00:00,12,12,0,2015,1,15,294.0,4.0,0.0,0.0,0.0,Cloudy,0
2015-01-12 16:00:00,12,12,0,2015,1,16,335.0,3.4,0.0,0.0,0.0,Cloudy,0
2015-01-12 17:00:00,12,12,0,2015,1,17,503.0,2.1,0.0,0.0,0.0,Cloudy,0
2015-01-12 18:00:00,12,12,0,2015,1,18,305.0,1.7,0.0,0.0,0.0,Cloudy,0
2015-01-12 19:00:00,12,12,0,2015,1,19,171.0,1.6,0.0,0.0,1.0,Snow,0
2015-01-12 20:00:00,12,12,0,2015,1,20,108.0,1.8,0.0,0.0,0.0,Night,0
2015-01-12 21:00:00,12,12,0,2015,1,21,80.0,1.1,0.0,0.0,0.0,Night,0
2015-01-12 22:00:00,12,12,0,2015,1,22,58.0,1.5,0.0,0.0,1.0,Snow,0
2015-01-12 23:00:00,12,12,0,2015,1,23,36.0,0.6,0.0,0.0,0.0,Night,0
2015-01-13 00:00:00,13,13,1,2015,1,0,7.0,1.1,0.0,0.0,0.0,Night,0
2015-01-13 01:00:00,13,13,1,2015,1,1,12.0,1.4,0.0,0.0,1.0,Snow,0
2015-01-13 02:00:00,13,13,1,2015,1,2,15.0,0.8,0.0,0.0,0.0,Night,0
2015-01-13 03:00:00,13,13,1,2015,1,3,15.0,0.3,0.0,0.0,0.0,Night,0
2015-01-13 04:00:00,13,13,1,2015,1,4,22.0,0.1,0.0,0.0,0.0,Night,0
2015-01-13 05:00:00,13,13,1,2015,1,5,78.0,0.0,0.0,0.0,0.0,Night,0
2015-01-13 06:00:00,13,13,1,2015,1,6,310.0,0.2,0.0,0.0,0.0,Night,0
2015-01-13 07:00:00,13,13,1,2015,1,7,483.0,0.8,0.0,0.0,1.0,Snow,0
2015-01-13 08:00:00,13,13,1,2015,1,8,289.0,1.1,0.0,50.0,0.0,Clear,0
2015-01-13 09:00:00,13,13,1,2015,1,9,224.0,3.6,0.0,60.0,0.0,Clear,0
2015-01-13 10:00:00,13,13,1,2015,1,10,278.0,5.9,0.0,60.0,1.0,Snow,0
2015-01-13 11:00:00,13,13,1,2015,1,11,234.0,6.7,0.0,60.0,0.0,Clear,0
2015-01-13 12:00:00,13,13,1,2015,1,12,245.0,9.3,0.0,60.0,0.0,Clear,0
2015-01-13 13:00:00,13,13,1,2015,1,13,308.0,10.5,0.0,33.0,0.0,Clear,0
2015-01-13 14:00:00,13,13,1,2015,1,14,300.0,9.5,0.0,4.0,0.0,Cloudy,0
2015-01-13 15:00:00,13,13,1,2015,1,15,301.0,7.6,0.0,26.0,0.0,Cloudy,0
2015-01-13 16:00:00,13,13,1,2015,1,16,401.0,6.8,0.0,0.0,1.0,Snow,0
2015-01-13 17:00:00,13,13,1,2015,1,17,437.0,6.4,0.0,0.0,0.0,Cloudy,0
2015-01-13 18:00:00,13,13,1,2015,1,18,365.0,6.7,0.0,0.0,0.0,Cloudy,0
2015-01-13 19:00:00,13,13,1,2015,1,19,185.0,6.5,0.0,0.0,1.0,Snow,0
2015-01-13 20:00:00,13,13,1,2015,1,20,116.0,5.7,0.0,0.0,0.0,Night,0
2015-01-13 21:00:00,13,13,1,2015,1,21,75.0,5.6,0.0,0.0,0.0,Night,0
2015-01-13 22:00:00,13,13,1,2015,1,22,64.0,5.3,0.0,0.0,0.0,Night,0
2015-01-13 23:00:00,13,13,1,2015,1,23,53.0,5.2,0.0,0.0,0.0,Night,0
2015-01-14 00:00:00,14,14,2,2015,1,0,20.0,5.8,0.0,0.0,1.0,Snow,0
2015-01-14 01:00:00,14,14,2,2015,1,1,11.0,7.6,0.0,0.0,0.0,Night,0
2015-01-14 02:00:00,14,14,2,2015,1,2,14.0,6.2,0.0,0.0,1.0,Snow,0
2015-01-14 03:00:00,14,14,2,2015,1,3,7.0,6.0,0.0,0.0,0.0,Night,0
2015-01-14 04:00:00,14,14,2,2015,1,4,20.0,6.3,0.0,0.0,0.0,Night,0
2015-01-14 05:00:00,14,14,2,2015,1,5,85.0,7.2,0.0,0.0,0.0,Night,0
2015-01-14 06:00:00,14,14,2,2015,1,6,302.0,7.1,0.0,0.0,0.0,Night,0
2015-01-14 07:00:00,14,14,2,2015,1,7,487.0,7.2,0.0,0.0,1.0,Snow,0
2015-01-14 08:00:00,14,14,2,2015,1,8,279.0,6.7,1.3,0.0,0.0,Rain,0
2015-01-14 09:00:00,14,14,2,2015,1,9,220.0,5.5,3.1,0.0,0.0,Rain,0
2015-01-14 10:00:00,14,14,2,2015,1,10,232.0,4.7,6.1,0.0,0.0,Rain,0
2015-01-14 11:00:00,14,14,2,2015,1,11,235.0,5.0,0.6,0.0,0.0,Rain,0
2015-01-14 12:00:00,14,14,2,2015,1,12,238.0,6.4,0.0,0.0,0.0,Cloudy,0
2015-01-14 13:00:00,14,14,2,2015,1,13,331.0,6.2,0.7,0.0,0.0,Rain,0
2015-01-14 14:00:00,14,14,2,2015,1,14,300.0,6.1,1.2,6.0,0.0,Rain,0
2015-01-14 15:00:00,14,14,2,2015,1,15,265.0,6.7,0.5,0.0,0.0,Rain,0
2015-01-14 16:00:00,14,14,2,2015,1,16,357.0,5.6,0.6,0.0,0.0,Rain,0
2015-01-14 17:00:00,14,14,2,2015,1,17,439.0,4.5,0.9,0.0,0.0,Rain,0
2015-01-14 18:00:00,14,14,2,2015,1,18,310.0,3.8,0.0,0.0,1.0,Snow,0
2015-01-14 19:00:00,14,14,2,2015,1,19,197.0,3.2,0.0,0.0,0.0,Cloudy,0
2015-01-14 20:00:00,14,14,2,2015,1,20,106.0,2.7,0.0,0.0,0.0,Night,0
2015-01-14 21:00:00,14,14,2,2015,1,21,99.0,2.3,0.0,0.0,0.0,Night,0
2015-01-14 22:00:00,14,14,2,2015,1,22,69.0,2.4,0.0,0.0,0.0,Night,0
2015-01-14 23:00:00,14,14,2,2015,1,23,61.0,2.2,0.0,0.0,0.0,Night,0
2015-01-15 00:00:00,15,15,3,2015,1,0,25.0,2.2,0.0,0.0,0.0,Night,0
2015-01-15 01:00:00,15,15,3,2015,1,1,13.0,1.5,0.0,0.0,1.0,Snow,0
2015-01-15 02:00:00,15,15,3,2015,1,2,10.0,1.8,0.0,0.0,0.0,Night,0
2015-01-15 03:00:00,15,15,3,2015,1,3,8.0,2.4,0.0,0.0,1.0,Snow,0
2015-01-15 04:00:00,15,15,3,2015,1,4,30.0,2.4,0.0,0.0,0.0,Night,0
2015-01-15 05:00:00,15,15,3,2015,1,5,80.0,2.5,0.0,0.0,0.0,Night,0
2015-01-15 06:00:00,15,15,3,2015,1,6,327.0,2.1,0.0,0.0,0.0,Night,0
2015-01-15 07:00:00,15,15,3,2015,1,7,516.0,2.7,0.0,0.0,1.0,Snow,0
2015-01-15 08:00:00,15,15,3,2015,1,8,304.0,3.1,0.0,18.0,0.0,Cloudy,0
2015-01-15 09:00:00,15,15,3,2015,1,9,241.0,4.2,0.0,58.0,0.0,Clear,0
2015-01-15 10:00:00,15,15,3,2015,1,10,244.0,5.9,0.0,55.0,0.0,Clear,0
2015-01-15 11:00:00,15,15,3,2015,1,11,243.0,6.4,0.0,22.0,0.0,Cloudy,0
2015-01-15 12:00:00,15,15,3,2015,1,12,238.0,7.0,0.0,5.0,0.0,Cloudy,0
2015-01-15 13:00:00,15,15,3,2015,1,13,344.0,7.4,0.0,18.0,0.0,Cloudy,0
2015-01-15 14:00:00,15,15,3,2015,1,14,267.0,8.3,0.0,41.0,0.0,Clear,0
2015-01-15 15:00:00,15,15,3,2015,1,15,315.0,7.2,0.0,31.0,0.0,Clear,0
2015-01-15 16:00:00,15,15,3,2015,1,16,391.0,5.7,0.0,0.0,0.0,Cloudy,0
2015-01-15 17:00:00,15,15,3,2015,1,17,512.0,5.0,0.0,0.0,1.0,Snow,0
2015-01-15 18:00:00,15,15,3,2015,1,18,349.0,5.5,0.0,0.0,0.0,Cloudy,0
2015-01-15 19:00:00,15,15,3,2015,1,19,192.0,5.0,0.0,0.0,0.0,Cloudy,0
2015-01-15 20:00:00,15,15,3,2015,1,20,127.0,4.4,0.0,0.0,1.0,Snow,0
2015-01-15 21:00:00,15,15,3,2015,1,21,116.0,4.7,0.0,0.0,0.0,Night,0
2015-01-15 22:00:00,15,15,3,2015,1,22,102.0,4.5,0.0,0.0,0.0,Night,0
2015-01-15 23:00:00,15,15,3,2015,1,23,40.0,3.9,0.0,0.0,1.0,Snow,0
2015-01-16 00:00:00,16,16,4,2015,1,0,24.0,3.5,0.0,0.0,0.0,Night,0
2015-01-16 01:00:00,16,16,4,2015,1,1,9.0,3.5,0.0,0.0,0.0,Night,0
2015-01-16 02:00:00,16,16,4,2015,1,2,6.0,4.6,0.0,0.0,0.0,Night,0
2015-01-16 03:00:00,16,16,4,2015,1,3,9.0,3.3,0.0,0.0,1.0,Snow,0
2015-01-16 04:00:00,16,16,4,2015,1,4,24.0,4.0,0.0,0.0,0.0,Night,0
2015-01-16 05:00:00,16,16,4,2015,1,5,76.0,4.3,0.0,0.0,0.0,Night,0
2015-01-16 06:00:00,16,16,4,2015,1,6,289.0,3.3,0.0,0.0,1.0,Snow,0
2015-01-16 07:00:00,16,16,4,2015,1,7,489.0,3.2,0.0,0.0,0.0,Cloudy,0
2015-01-16 08:00:00,16,16,4,2015,1,8,288.0,3.5,0.0,0.0,0.0,Cloudy,0
2015-01-16 09:00:00,16,16,4,2015,1,9,240.0,4.1,0.0,9.0,0.0,Cloudy,0
2015-01-16 10:00:00,16,16,4,2015,1,10,261.0,5.7,0.0,26.0,0.0,Cloudy,0
2015-01-16 11:00:00,16,16,4,2015,1,11,236.0,6.0,0.0,12.0,0.0,Cloudy,0
2015-01-16 12:00:00,16,16,4,2015,1,12,247.0,6.1,0.0,6.0,0.0,Cloudy,0
2015-01-16 13:00:00,16,16,4,2015,1,13,339.0,6.7,0.0,2.0,0.0,Cloudy,0
2015-01-16 14:00:00,16,16,4,2015,1,14,279.0,7.2,0.0,0.0,0.0,Cloudy,0
2015-01-16 15:00:00,16,16,4,2015,1,15,333.0,6.9,0.0,0.0,1.0,Snow,0
2015-01-16 16:00:00,16,16,4,2015,1,16,502.0,5.9,0.0,0.0,0.0,Cloudy,0
2015-01-16 17:00:00,16,16,4,2015,1,17,475.0,6.5,0.0,0.0,0.0,Cloudy,0
2015-01-16 18:00:00,16,16,4,2015,1,18,399.0,6.1,0.0,0.0,0.0,Cloudy,0
2015-01-16 19:00:00,16,16,4,2015,1,19,243.0,6.2,0.0,0.0,0.0,Cloudy,0
2015-01-16 20:00:00,16,16,4,2015,1,20,125.0,5.8,0.1,0.0,0.0,Night,0
2015-01-16 21:00:00,16,16,4,2015,1,21,86.0,5.3,0.7,0.0,0.0,Rain,0
2015-01-16 22:00:00,16,16,4,2015,1,22,96.0,4.6,0.4,0.0,0.0,Rain,0
2015-01-16 23:00:00,16,16,4,2015,1,23,101.0,3.7,1.2,0.0,0.0,Rain,0
2015-01-17 00:00:00,17,17,5,2015,1,0,59.0,3.4,0.6,0.0,0.0,Rain,0
2015-01-17 01:00:00,17,17,5,2015,1,1,39.0,2.5,1.1,0.0,0.0,Rain,0
2015-01-17 02:00:00,17,17,5,2015,1,2,17.0,2.0,0.9,0.0,0.0,Rain,0
2015-01-17 03:00:00,17,17,5,2015,1,3,21.0,1.9,1.9,0.0,0.0,Rain,0
2015-01-17 04:00:00,17,17,5,2015,1,4,24.0,1.7,1.5,0.0,0.0,Rain,0
2015-01-17 05:00:00,17,17,5,2015,1,5,21.0,1.2,1.0,0.0,0.0,Rain,0
2015-01-17 06:00:00,17,17,5,2015,1,6,58.0,0.8,1.3,0.0,0.0,Rain,0
2015-01-17 07:00:00,17,17,5,2015,1,7,143.0,0.9,1.8,0.0,0.0,Rain,0
2015-01-17 08:00:00,17,17,5,2015,1,8,190.0,0.5,1.6,0.0,0.0,Rain,0
2015-01-17 09:00:00,17,17,5,2015,1,9,257.0,0.4,1.2,0.0,0.0,Rain,0
2015-01-17 10:00:00,17,17,5,2015,1,10,248.0,0.2,1.2,0.0,0.0,Rain,0
2015-01-17 11:00:00,17,17,5,2015,1,11,251.0,0.3,1.4,0.0,0.0,Rain,0
2015-01-17 12:00:00,17,17,5,2015,1,12,255.0,0.3,1.3,0.0,1.0,Snow,0
2015-01-17 13:00:00,17,17,5,2015,1,13,258.0,0.2,1.0,0.0,0.0,Rain,0
2015-01-17 14:00:00,17,17,5,2015,1,14,282.0,0.5,1.0,0.0,0.0,Rain,0
2015-01-17 15:00:00,17,17,5,2015,1,15,254.0,0.7,0.9,0.0,0.0,Rain,0
2015-01-17 16:00:00,17,17,5,2015,1,16,226.0,0.6,1.2,0.0,0.0,Rain,0
2015-01-17 17:00:00,17,17,5,2015,1,17,278.0,0.5,0.8,0.0,0.0,Rain,0
2015-01-17 18:00:00,17,17,5,2015,1,18,178.0,0.3,0.4,0.0,0.0,Rain,0
2015-01-17 19:00:00,17,17,5,2015,1,19,130.0,0.8,0.6,0.0,0.0,Rain,0
2015-01-17 20:00:00,17,17,5,2015,1,20,83.0,1.4,0.1,0.0,0.0,Night,0
2015-01-17 21:00:00,17,17,5,2015,1,21,74.0,1.6,0.1,0.0,0.0,Night,0
2015-01-17 22:00:00,17,17,5,2015,1,22,78.0,1.3,0.1,0.0,0.0,Night,0
2015-01-17 23:00:00,17,17,5,2015,1,23,77.0,1.3,0.0,0.0,0.0,Night,0
2015-01-18 00:00:00,18,18,6,2015,1,0,58.0,1.0,0.0,0.0,0.0,Night,0
2015-01-18 01:00:00,18,18,6,2015,1,1,54.0,0.9,0.0,0.0,1.0,Snow,0
2015-01-18 02:00:00,18,18,6,2015,1,2,35.0,0.9,0.0,0.0,0.0,Night,0
2015-01-18 03:00:00,18,18,6,2015,1,3,22.0,0.8,0.0,0.0,0.0,Night,0
2015-01-18 04:00:00,18,18,6,2015,1,4,20.0,0.4,0.0,0.0,0.0,Night,0
2015-01-18 05:00:00,18,18,6,2015,1,5,16.0,-0.6,0.0,0.0,0.0,Night,0
2015-01-18 06:00:00,18,18,6,2015,1,6,36.0,-0.9,0.0,0.0,0.0,Night,0
2015-01-18 07:00:00,18,18,6,2015,1,7,63.0,-1.1,0.0,0.0,0.0,Cloudy,0
2015-01-18 08:00:00,18,18,6,2015,1,8,124.0,-1.2,0.0,23.0,0.0,Cloudy,0
2015-01-18 09:00:00,18,18,6,2015,1,9,169.0,-0.4,0.0,47.0,0.0,Clear,0
2015-01-18 10:00:00,18,18,6,2015,1,10,227.0,-0.2,0.0,40.0,0.0,Clear,0
2015-01-18 11:00:00,18,18,6,2015,1,11,334.0,0.3,0.0,37.0,0.0,Clear,0
2015-01-18 12:00:00,18,18,6,2015,1,12,349.0,0.7,0.0,16.0,0.0,Cloudy,0
2015-01-18 13:00:00,18,18,6,2015,1,13,369.0,0.9,0.0,3.0,0.0,Cloudy,0
2015-01-18 14:00:00,18,18,6,2015,1,14,441.0,1.3,0.0,0.0,0.0,Cloudy,0
2015-01-18 15:00:00,18,18,6,2015,1,15,480.0,0.9,0.0,0.0,0.0,Cloudy,0
2015-01-18 16:00:00,18,18,6,2015,1,16,505.0,0.5,0.0,0.0,0.0,Cloudy,0
2015-01-18 17:00:00,18,18,6,2015,1,17,351.0,0.4,0.0,0.0,0.0,Cloudy,0
2015-01-18 18:00:00,18,18,6,2015,1,18,228.0,0.4,0.0,0.0,0.0,Cloudy,0
2015-01-18 19:00:00,18,18,6,2015,1,19,162.0,-0.5,0.0,0.0,0.0,Cloudy,0
2015-01-18 20:00:00,18,18,6,2015,1,20,176.0,-0.8,0.0,0.0,0.0,Night,0
2015-01-18 21:00:00,18,18,6,2015,1,21,81.0,-0.6,0.0,0.0,0.0,Night,0
2015-01-18 22:00:00,18,18,6,2015,1,22,49.0,-0.6,0.0,0.0,0.0,Night,0
2015-01-18 23:00:00,18,18,6,2015,1,23,31.0,-0.6,0.0,0.0,0.0,Night,0
2015-01-19 00:00:00,19,19,0,2015,1,0,14.0,-0.5,0.0,0.0,0.0,Night,0
2015-01-19 01:00:00,19,19,0,2015,1,1,5.0,-0.6,0.0,0.0,0.0,Night,0
2015-01-19 02:00:00,19,19,0,2015,1,2,9.0,-1.0,0.0,0.0,0.0,Night,0
2015-01-19 03:00:00,19,19,0,2015,1,3,10.0,-1.0,0.0,0.0,0.0,Night,0
2015-01-19 04:00:00,19,19,0,2015,1,4,28.0,-0.9,0.0,0.0,0.0,Night,0
2015-01-19 05:00:00,19,19,0,2015,1,5,81.0,-1.4,0.0,0.0,0.0,Night,0
2015-01-19 06:00:00,19,19,0,2015,1,6,335.0,-1.2,0.0,0.0,0.0,Night,0
2015-01-19 07:00:00,19,19,0,2015,1,7,517.0,-1.2,0.0,0.0,1.0,Snow,0
2015-01-19 08:00:00,19,19,0,2015,1,8,265.0,-0.7,0.0,3.0,1.0,Snow,0
2015-01-19 09:00:00,19,19,0,2015,1,9,242.0,0.0,0.0,14.0,0.0,Cloudy,0
2015-01-19 10:00:00,19,19,0,2015,1,10,246.0,0.5,0.0,4.0,0.0,Cloudy,0
2015-01-19 11:00:00,19,19,0,2015,1,11,189.0,0.8,0.0,0.0,0.0,Cloudy,0
2015-01-19 12:00:00,19,19,0,2015,1,12,220.0,1.2,0.0,0.0,0.0,Cloudy,0
2015-01-19 13:00:00,19,19,0,2015,1,13,278.0,1.4,0.0,0.0,0.0,Cloudy,0
2015-01-19 14:00:00,19,19,0,2015,1,14,234.0,1.6,0.0,0.0,1.0,Snow,0
2015-01-19 15:00:00,19,19,0,2015,1,15,308.0,1.7,0.0,0.0,0.0,Cloudy,0
2015-01-19 16:00:00,19,19,0,2015,1,16,380.0,1.4,0.0,0.0,0.0,Cloudy,0
2015-01-19 17:00:00,19,19,0,2015,1,17,448.0,1.3,0.0,0.0,1.0,Snow,0
2015-01-19 18:00:00,19,19,0,2015,1,18,316.0,1.1,0.0,0.0,0.0,Cloudy,0
2015-01-19 19:00:00,19,19,0,2015,1,19,162.0,0.9,0.0,0.0,0.0,Cloudy,0
2015-01-19 20:00:00,19,19,0,2015,1,20,127.0,0.8,0.0,0.0,2.0,Snow,0
2015-01-19 21:00:00,19,19,0,2015,1,21,89.0,0.7,0.0,0.0,0.0,Night,0
2015-01-19 22:00:00,19,19,0,2015,1,22,51.0,0.6,0.0,0.0,0.0,Night,0
2015-01-19 23:00:00,19,19,0,2015,1,23,34.0,0.4,0.0,0.0,0.0,Night,0
2015-01-20 00:00:00,20,20,1,2015,1,0,9.0,0.7,0.0,0.0,0.0,Night,0
2015-01-20 01:00:00,20,20,1,2015,1,1,16.0,0.5,0.0,0.0,0.0,Night,0
2015-01-20 02:00:00,20,20,1,2015,1,2,8.0,0.3,0.1,0.0,0.0,Night,0
2015-01-20 03:00:00,20,20,1,2015,1,3,6.0,0.4,0.1,0.0,0.0,Night,0
2015-01-20 04:00:00,20,20,1,2015,1,4,26.0,0.1,0.3,0.0,0.0,Rain,0
2015-01-20 05:00:00,20,20,1,2015,1,5,77.0,0.2,0.4,0.0,0.0,Rain,0
2015-01-20 06:00:00,20,20,1,2015,1,6,295.0,0.5,0.1,0.0,0.0,Night,0
2015-01-20 07:00:00,20,20,1,2015,1,7,511.0,0.5,0.1,0.0,0.0,Cloudy,0
2015-01-20 08:00:00,20,20,1,2015,1,8,290.0,0.6,0.0,0.0,0.0,Cloudy,0
2015-01-20 09:00:00,20,20,1,2015,1,9,224.0,1.0,0.0,0.0,1.0,Snow,0
2015-01-20 10:00:00,20,20,1,2015,1,10,207.0,1.2,0.0,0.0,0.0,Cloudy,0
2015-01-20 11:00:00,20,20,1,2015,1,11,198.0,1.6,0.0,0.0,0.0,Cloudy,0
2015-01-20 12:00:00,20,20,1,2015,1,12,203.0,1.8,0.0,0.0,0.0,Cloudy,0
2015-01-20 13:00:00,20,20,1,2015,1,13,317.0,1.9,0.0,0.0,0.0,Cloudy,0
2015-01-20 14:00:00,20,20,1,2015,1,14,263.0,1.9,0.0,0.0,0.0,Cloudy,0
2015-01-20 15:00:00,20,20,1,2015,1,15,300.0,2.0,0.0,0.0,0.0,Cloudy,0
2015-01-20 16:00:00,20,20,1,2015,1,16,363.0,2.0,0.0,0.0,0.0,Cloudy,0
2015-01-20 17:00:00,20,20,1,2015,1,17,483.0,1.7,0.0,0.0,0.0,Cloudy,0
2015-01-20 18:00:00,20,20,1,2015,1,18,311.0,1.8,0.0,0.0,0.0,Cloudy,0
2015-01-20 19:00:00,20,20,1,2015,1,19,203.0,1.6,0.0,0.0,0.0,Cloudy,0
2015-01-20 20:00:00,20,20,1,2015,1,20,150.0,1.7,0.0,0.0,0.0,Night,0
2015-01-20 21:00:00,20,20,1,2015,1,21,106.0,1.6,0.0,0.0,0.0,Night,0
2015-01-20 22:00:00,20,20,1,2015,1,22,56.0,1.6,0.0,0.0,0.0,Night,0
2015-01-20 23:00:00,20,20,1,2015,1,23,38.0,1.4,0.0,0.0,0.0,Night,0
2015-01-21 00:00:00,21,21,2,2015,1,0,20.0,1.4,0.0,0.0,0.0,Night,0
2015-01-21 01:00:00,21,21,2,2015,1,1,12.0,1.4,0.0,0.0,1.0,Snow,0
2015-01-21 02:00:00,21,21,2,2015,1,2,6.0,1.0,0.0,0.0,0.0,Night,0
2015-01-21 03:00:00,21,21,2,2015,1,3,7.0,0.9,0.0,0.0,0.0,Night,0
2015-01-21 04:00:00,21,21,2,2015,1,4,23.0,0.8,0.0,0.0,0.0,Night,0
2015-01-21 05:00:00,21,21,2,2015,1,5,72.0,0.1,0.0,0.0,0.0,Night,0
2015-01-21 06:00:00,21,21,2,2015,1,6,307.0,-0.7,0.0,0.0,0.0,Night,0
2015-01-21 07:00:00,21,21,2,2015,1,7,491.0,-0.7,0.0,0.0,0.0,Cloudy,0
2015-01-21 08:00:00,21,21,2,2015,1,8,258.0,-0.2,0.0,0.0,0.0,Cloudy,0
2015-01-21 09:00:00,21,21,2,2015,1,9,232.0,0.3,0.0,0.0,0.0,Cloudy,0
2015-01-21 10:00:00,21,21,2,2015,1,10,245.0,0.6,0.0,0.0,0.0,Cloudy,0
2015-01-21 11:00:00,21,21,2,2015,1,11,267.0,0.9,0.0,0.0,0.0,Cloudy,0
2015-01-21 12:00:00,21,21,2,2015,1,12,259.0,1.2,0.0,0.0,0.0,Cloudy,0
2015-01-21 13:00:00,21,21,2,2015,1,13,340.0,1.2,0.0,0.0,0.0,Cloudy,0
2015-01-21 14:00:00,21,21,2,2015,1,14,291.0,1.2,0.0,0.0,0.0,Cloudy,0
2015-01-21 15:00:00,21,21,2,2015,1,15,337.0,0.9,0.0,0.0,0.0,Cloudy,0
2015-01-21 16:00:00,21,21,2,2015,1,16,448.0,0.8,0.0,0.0,0.0,Cloudy,0
2015-01-21 17:00:00,21,21,2,2015,1,17,478.0,0.7,0.0,0.0,0.0,Cloudy,0
2015-01-21 18:00:00,21,21,2,2015,1,18,328.0,0.8,0.0,0.0,0.0,Cloudy,0
2015-01-21 19:00:00,21,21,2,2015,1,19,184.0,0.9,0.0,0.0,0.0,Cloudy,0
2015-01-21 20:00:00,21,21,2,2015,1,20,149.0,0.8,0.0,0.0,0.0,Night,0
2015-01-21 21:00:00,21,21,2,2015,1,21,110.0,0.9,0.0,0.0,0.0,Night,0
2015-01-21 22:00:00,21,21,2,2015,1,22,73.0,0.8,0.0,0.0,0.0,Night,0
2015-01-21 23:00:00,21,21,2,2015,1,23,37.0,0.6,0.0,0.0,0.0,Night,0
2015-01-22 00:00:00,22,22,3,2015,1,0,28.0,0.6,0.0,0.0,0.0,Night,0
2015-01-22 01:00:00,22,22,3,2015,1,1,10.0,0.5,0.0,0.0,0.0,Night,0
2015-01-22 02:00:00,22,22,3,2015,1,2,7.0,0.4,0.0,0.0,0.0,Night,0
2015-01-22 03:00:00,22,22,3,2015,1,3,9.0,0.4,0.0,0.0,0.0,Night,0
2015-01-22 04:00:00,22,22,3,2015,1,4,20.0,0.3,0.0,0.0,0.0,Night,0
2015-01-22 05:00:00,22,22,3,2015,1,5,66.0,0.3,0.0,0.0,0.0,Night,0
2015-01-22 06:00:00,22,22,3,2015,1,6,319.0,0.3,0.0,0.0,0.0,Night,0
2015-01-22 07:00:00,22,22,3,2015,1,7,516.0,0.2,0.0,0.0,0.0,Cloudy,0
2015-01-22 08:00:00,22,22,3,2015,1,8,275.0,0.2,0.0,0.0,0.0,Cloudy,0
2015-01-22 09:00:00,22,22,3,2015,1,9,241.0,0.6,0.0,0.0,0.0,Cloudy,0
2015-01-22 10:00:00,22,22,3,2015,1,10,249.0,0.7,0.0,0.0,0.0,Cloudy,0
2015-01-22 11:00:00,22,22,3,2015,1,11,256.0,0.8,0.0,0.0,0.0,Cloudy,0
2015-01-22 12:00:00,22,22,3,2015,1,12,247.0,1.0,0.0,0.0,0.0,Cloudy,0
2015-01-22 13:00:00,22,22,3,2015,1,13,303.0,1.2,0.0,0.0,0.0,Cloudy,0
2015-01-22 14:00:00,22,22,3,2015,1,14,261.0,1.1,0.0,0.0,0.0,Cloudy,0
2015-01-22 15:00:00,22,22,3,2015,1,15,309.0,1.0,0.0,0.0,0.0,Cloudy,0
2015-01-22 16:00:00,22,22,3,2015,1,16,388.0,1.0,0.0,0.0,0.0,Cloudy,0
2015-01-22 17:00:00,22,22,3,2015,1,17,456.0,1.1,0.0,0.0,0.0,Cloudy,0
2015-01-22 18:00:00,22,22,3,2015,1,18,330.0,1.1,0.0,0.0,0.0,Cloudy,0
2015-01-22 19:00:00,22,22,3,2015,1,19,184.0,1.1,0.0,0.0,0.0,Cloudy,0
2015-01-22 20:00:00,22,22,3,2015,1,20,138.0,1.0,0.0,0.0,0.0,Night,0
2015-01-22 21:00:00,22,22,3,2015,1,21,112.0,0.9,0.0,0.0,0.0,Night,0
2015-01-22 22:00:00,22,22,3,2015,1,22,98.0,0.7,0.0,0.0,0.0,Night,0
2015-01-22 23:00:00,22,22,3,2015,1,23,59.0,0.6,0.0,0.0,0.0,Night,0
2015-01-23 00:00:00,23,23,4,2015,1,0,29.0,0.6,0.0,0.0,0.0,Night,0
