datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2025-04-24 02:00:00,114,24,3,2025,4,2,50.0,8.0,0.0,0.0,0.0,Night,0
2025-04-24 03:00:00,114,24,3,2025,4,3,52.0,8.0,0.0,0.0,0.0,Night,0
2025-04-24 04:00:00,114,24,3,2025,4,4,72.0,8.3,0.0,0.0,0.0,Night,0
2025-04-24 05:00:00,114,24,3,2025,4,5,367.0,8.2,0.0,0.0,0.0,Night,0
2025-04-24 06:00:00,114,24,3,2025,4,6,928.0,8.9,0.0,0.0,0.0,Night,0
2025-04-24 07:00:00,114,24,3,2025,4,7,981.0,9.3,0.0,0.0,0.0,Cloudy,0
2025-04-24 08:00:00,114,24,3,2025,4,8,614.0,9.9,0.1,0.0,0.0,Cloudy,0
2025-04-24 09:00:00,114,24,3,2025,4,9,573.0,10.5,0.0,0.0,0.0,Cloudy,0
2025-04-24 10:00:00,114,24,3,2025,4,10,586.0,11.5,0.0,0.0,0.0,Cloudy,0
2025-04-24 11:00:00,114,24,3,2025,4,11,678.0,12.2,0.0,0.0,0.0,Cloudy,0
2025-04-24 12:00:00,114,24,3,2025,4,12,732.0,12.5,0.0,2.0,0.0,Cloudy,0
2025-04-24 13:00:00,114,24,3,2025,4,13,787.0,12.8,0.0,0.0,0.0,Cloudy,0
2025-04-24 14:00:00,114,24,3,2025,4,14,714.0,12.1,0.0,4.0,0.0,Cloudy,0
2025-04-24 15:00:00,114,24,3,2025,4,15,734.0,11.8,0.0,0.0,0.0,Cloudy,0
2025-04-24 16:00:00,114,24,3,2025,4,16,905.0,11.6,0.0,0.0,0.0,Cloudy,0
2025-04-24 17:00:00,114,24,3,2025,4,17,885.0,11.1,0.0,0.0,0.0,Cloudy,0
2025-04-24 18:00:00,114,24,3,2025,4,18,707.0,10.7,0.0,0.0,0.0,Cloudy,0
2025-04-24 19:00:00,114,24,3,2025,4,19,447.0,10.1,0.0,0.0,0.0,Cloudy,0
2025-04-24 20:00:00,114,24,3,2025,4,20,350.0,8.4,4.6,0.0,0.0,Rain,0
2025-04-24 21:00:00,114,24,3,2025,4,21,411.0,8.4,0.0,0.0,0.0,Night,0
2025-04-24 22:00:00,114,24,3,2025,4,22,315.0,8.4,0.0,0.0,0.0,Night,0
2025-04-24 23:00:00,114,24,3,2025,4,23,162.0,8.3,0.1,0.0,0.0,Night,0
2025-04-25 00:00:00,115,25,4,2025,4,0,83.0,8.4,0.8,0.0,0.0,Rain,0
2025-04-25 01:00:00,115,25,4,2025,4,1,41.0,8.4,0.3,0.0,0.0,Rain,0
2025-04-25 02:00:00,115,25,4,2025,4,2,27.0,8.2,0.3,0.0,0.0,Rain,0
2025-04-25 03:00:00,115,25,4,2025,4,3,45.0,8.2,1.0,0.0,0.0,Rain,0
2025-04-25 04:00:00,115,25,4,2025,4,4,70.0,8.1,2.0,0.0,0.0,Rain,0
2025-04-25 05:00:00,115,25,4,2025,4,5,348.0,8.0,0.6,0.0,0.0,Rain,0
2025-04-25 06:00:00,115,25,4,2025,4,6,833.0,8.4,0.5,0.0,0.0,Rain,0
2025-04-25 07:00:00,115,25,4,2025,4,7,834.0,8.8,0.1,0.0,0.0,Cloudy,0
2025-04-25 08:00:00,115,25,4,2025,4,8,617.0,9.2,0.3,0.0,0.0,Rain,0
2025-04-25 09:00:00,115,25,4,2025,4,9,601.0,9.6,0.0,0.0,0.0,Cloudy,0
2025-04-25 10:00:00,115,25,4,2025,4,10,669.0,9.4,2.1,0.0,0.0,Rain,0
2025-04-25 11:00:00,115,25,4,2025,4,11,751.0,8.3,3.7,0.0,0.0,Rain,0
2025-04-25 12:00:00,115,25,4,2025,4,12,650.0,9.7,1.6,0.0,0.0,Rain,0
2025-04-25 13:00:00,115,25,4,2025,4,13,780.0,11.1,0.0,19.0,0.0,Cloudy,0
2025-04-25 14:00:00,115,25,4,2025,4,14,794.0,11.3,0.0,2.0,0.0,Cloudy,0
2025-04-25 15:00:00,115,25,4,2025,4,15,802.0,11.7,0.0,28.0,0.0,Cloudy,0
2025-04-25 16:00:00,115,25,4,2025,4,16,931.0,12.1,0.0,42.0,0.0,Clear,0
2025-04-25 17:00:00,115,25,4,2025,4,17,828.0,12.3,0.0,60.0,0.0,Clear,0
2025-04-25 18:00:00,115,25,4,2025,4,18,783.0,11.7,0.0,19.0,0.0,Cloudy,0
2025-04-25 19:00:00,115,25,4,2025,4,19,659.0,10.8,0.0,0.0,0.0,Cloudy,0
2025-04-25 20:00:00,115,25,4,2025,4,20,544.0,9.2,0.0,0.0,0.0,Night,0
2025-04-25 21:00:00,115,25,4,2025,4,21,484.0,8.8,0.0,0.0,0.0,Night,0
2025-04-25 22:00:00,115,25,4,2025,4,22,415.0,8.3,0.0,0.0,0.0,Night,0
2025-04-25 23:00:00,115,25,4,2025,4,23,332.0,8.7,0.0,0.0,0.0,Night,0
2025-04-26 00:00:00,116,26,5,2025,4,0,176.0,8.7,0.0,0.0,0.0,Night,0
2025-04-26 01:00:00,116,26,5,2025,4,1,83.0,8.7,0.0,0.0,0.0,Night,0
2025-04-26 02:00:00,116,26,5,2025,4,2,72.0,8.6,0.0,0.0,0.0,Night,0
2025-04-26 03:00:00,116,26,5,2025,4,3,76.0,8.1,0.0,0.0,0.0,Night,0
2025-04-26 04:00:00,116,26,5,2025,4,4,91.0,8.7,0.0,0.0,0.0,Night,0
2025-04-26 05:00:00,116,26,5,2025,4,5,128.0,8.4,0.0,0.0,0.0,Night,0
2025-04-26 06:00:00,116,26,5,2025,4,6,217.0,9.3,0.0,0.0,0.0,Night,0
2025-04-26 07:00:00,116,26,5,2025,4,7,392.0,9.8,0.0,0.0,0.0,Cloudy,0
2025-04-26 08:00:00,116,26,5,2025,4,8,541.0,10.7,0.0,20.0,0.0,Cloudy,0
2025-04-26 09:00:00,116,26,5,2025,4,9,727.0,11.7,0.0,19.0,0.0,Cloudy,0
2025-04-26 10:00:00,116,26,5,2025,4,10,746.0,12.6,0.0,10.0,0.0,Cloudy,0
2025-04-26 11:00:00,116,26,5,2025,4,11,736.0,13.4,0.0,6.0,0.0,Cloudy,0
2025-04-26 12:00:00,116,26,5,2025,4,12,695.0,13.8,0.0,23.0,0.0,Cloudy,0
2025-04-26 13:00:00,116,26,5,2025,4,13,763.0,14.9,0.0,33.0,0.0,Clear,0
2025-04-26 14:00:00,116,26,5,2025,4,14,777.0,15.3,0.0,33.0,0.0,Clear,0
2025-04-26 15:00:00,116,26,5,2025,4,15,752.0,15.4,0.0,25.0,0.0,Cloudy,0
2025-04-26 16:00:00,116,26,5,2025,4,16,766.0,15.6,0.0,18.0,0.0,Cloudy,0
2025-04-26 17:00:00,116,26,5,2025,4,17,838.0,15.3,0.0,0.0,0.0,Cloudy,0
2025-04-26 18:00:00,116,26,5,2025,4,18,730.0,14.4,0.0,0.0,0.0,Cloudy,0
2025-04-26 19:00:00,116,26,5,2025,4,19,577.0,13.1,0.0,0.0,0.0,Cloudy,0
2025-04-26 20:00:00,116,26,5,2025,4,20,554.0,12.6,0.0,0.0,0.0,Night,0
2025-04-26 21:00:00,116,26,5,2025,4,21,615.0,11.4,0.0,0.0,0.0,Night,0
2025-04-26 22:00:00,116,26,5,2025,4,22,542.0,10.2,0.0,0.0,0.0,Night,0
2025-04-26 23:00:00,116,26,5,2025,4,23,338.0,10.0,0.0,0.0,0.0,Night,0
2025-04-27 00:00:00,117,27,6,2025,4,0,244.0,9.7,0.0,0.0,0.0,Night,0
2025-04-27 01:00:00,117,27,6,2025,4,1,207.0,9.1,0.0,0.0,0.0,Night,0
2025-04-27 02:00:00,117,27,6,2025,4,2,107.0,8.9,0.0,0.0,0.0,Night,0
2025-04-27 03:00:00,117,27,6,2025,4,3,108.0,9.2,0.0,0.0,0.0,Night,0
2025-04-27 04:00:00,117,27,6,2025,4,4,71.0,9.7,0.0,0.0,0.0,Night,0
2025-04-27 05:00:00,117,27,6,2025,4,5,87.0,9.6,0.0,0.0,0.0,Night,0
2025-04-27 06:00:00,117,27,6,2025,4,6,128.0,9.6,0.0,0.0,0.0,Night,0
2025-04-27 07:00:00,117,27,6,2025,4,7,176.0,9.9,0.0,0.0,0.0,Cloudy,0
2025-04-27 08:00:00,117,27,6,2025,4,8,391.0,10.1,0.0,0.0,0.0,Cloudy,0
2025-04-27 09:00:00,117,27,6,2025,4,9,525.0,10.8,0.0,0.0,0.0,Cloudy,0
2025-04-27 10:00:00,117,27,6,2025,4,10,663.0,12.6,0.0,45.0,0.0,Clear,0
2025-04-27 11:00:00,117,27,6,2025,4,11,686.0,13.5,0.0,60.0,0.0,Clear,0
2025-04-27 12:00:00,117,27,6,2025,4,12,618.0,14.9,0.0,60.0,0.0,Clear,0
2025-04-27 13:00:00,117,27,6,2025,4,13,742.0,15.6,0.0,60.0,0.0,Clear,0
2025-04-27 14:00:00,117,27,6,2025,4,14,735.0,16.4,0.0,53.0,0.0,Clear,0
2025-04-27 15:00:00,117,27,6,2025,4,15,795.0,16.7,0.0,54.0,0.0,Clear,0
2025-04-27 16:00:00,117,27,6,2025,4,16,943.0,16.9,0.0,60.0,0.0,Clear,0
2025-04-27 17:00:00,117,27,6,2025,4,17,959.0,16.8,0.0,38.0,0.0,Clear,0
2025-04-27 18:00:00,117,27,6,2025,4,18,843.0,16.4,0.0,23.0,0.0,Cloudy,0
2025-04-27 19:00:00,117,27,6,2025,4,19,694.0,14.8,0.0,0.0,0.0,Cloudy,0
2025-04-27 20:00:00,117,27,6,2025,4,20,654.0,14.1,0.0,0.0,0.0,Night,0
2025-04-27 21:00:00,117,27,6,2025,4,21,567.0,13.4,0.0,0.0,0.0,Night,0
2025-04-27 22:00:00,117,27,6,2025,4,22,344.0,12.8,0.0,0.0,0.0,Night,0
2025-04-27 23:00:00,117,27,6,2025,4,23,235.0,11.5,0.0,0.0,0.0,Night,0
2025-04-28 00:00:00,118,28,0,2025,4,0,141.0,11.5,0.0,0.0,0.0,Night,0
2025-04-28 01:00:00,118,28,0,2025,4,1,76.0,10.4,0.0,0.0,0.0,Night,0
2025-04-28 02:00:00,118,28,0,2025,4,2,57.0,9.9,0.0,0.0,0.0,Night,0
2025-04-28 03:00:00,118,28,0,2025,4,3,69.0,9.5,0.0,0.0,0.0,Night,0
2025-04-28 04:00:00,118,28,0,2025,4,4,104.0,8.8,0.0,0.0,0.0,Night,0
2025-04-28 05:00:00,118,28,0,2025,4,5,376.0,8.7,0.0,14.0,0.0,Night,0
2025-04-28 06:00:00,118,28,0,2025,4,6,918.0,10.3,0.0,60.0,0.0,Night,0
2025-04-28 07:00:00,118,28,0,2025,4,7,936.0,11.1,0.0,60.0,0.0,Clear,0
2025-04-28 08:00:00,118,28,0,2025,4,8,648.0,12.1,0.0,60.0,0.0,Clear,0
2025-04-28 09:00:00,118,28,0,2025,4,9,550.0,13.9,0.0,60.0,0.0,Clear,0
2025-04-28 10:00:00,118,28,0,2025,4,10,643.0,15.4,0.0,60.0,0.0,Clear,0
2025-04-28 11:00:00,118,28,0,2025,4,11,623.0,16.8,0.0,60.0,0.0,Clear,0
2025-04-28 12:00:00,118,28,0,2025,4,12,611.0,18.5,0.0,60.0,0.0,Clear,0
2025-04-28 13:00:00,118,28,0,2025,4,13,765.0,20.1,0.0,60.0,0.0,Clear,0
2025-04-28 14:00:00,118,28,0,2025,4,14,775.0,21.0,0.0,60.0,0.0,Clear,0
2025-04-28 15:00:00,118,28,0,2025,4,15,779.0,21.3,0.0,60.0,0.0,Clear,0
2025-04-28 16:00:00,118,28,0,2025,4,16,984.0,21.5,0.0,60.0,0.0,Clear,0
2025-04-28 17:00:00,118,28,0,2025,4,17,956.0,20.3,0.0,44.0,0.0,Clear,0
2025-04-28 18:00:00,118,28,0,2025,4,18,731.0,19.5,0.0,39.0,0.0,Clear,0
2025-04-28 19:00:00,118,28,0,2025,4,19,458.0,17.5,0.0,0.0,0.0,Cloudy,0
2025-04-28 20:00:00,118,28,0,2025,4,20,366.0,16.5,0.0,0.0,0.0,Night,0
2025-04-28 21:00:00,118,28,0,2025,4,21,311.0,14.6,0.0,0.0,0.0,Night,0
2025-04-28 22:00:00,118,28,0,2025,4,22,233.0,14.0,0.0,0.0,0.0,Night,0
2025-04-28 23:00:00,118,28,0,2025,4,23,119.0,13.5,0.0,0.0,0.0,Night,0
2025-04-29 00:00:00,119,29,1,2025,4,0,71.0,12.1,0.0,0.0,0.0,Night,0
2025-04-29 01:00:00,119,29,1,2025,4,1,32.0,12.0,0.0,0.0,0.0,Night,0
2025-04-29 02:00:00,119,29,1,2025,4,2,28.0,10.9,0.0,0.0,0.0,Night,0
2025-04-29 03:00:00,119,29,1,2025,4,3,42.0,10.2,0.0,0.0,0.0,Night,0
2025-04-29 04:00:00,119,29,1,2025,4,4,66.0,9.5,0.0,0.0,0.0,Night,0
2025-04-29 05:00:00,119,29,1,2025,4,5,331.0,9.9,0.0,24.0,0.0,Night,0
2025-04-29 06:00:00,119,29,1,2025,4,6,924.0,11.8,0.0,60.0,0.0,Night,0
2025-04-29 07:00:00,119,29,1,2025,4,7,967.0,12.7,0.0,60.0,0.0,Clear,0
2025-04-29 08:00:00,119,29,1,2025,4,8,620.0,14.2,0.0,60.0,0.0,Clear,0
2025-04-29 09:00:00,119,29,1,2025,4,9,595.0,15.1,0.0,60.0,0.0,Clear,0
2025-04-29 10:00:00,119,29,1,2025,4,10,567.0,17.0,0.0,60.0,0.0,Clear,0
2025-04-29 11:00:00,119,29,1,2025,4,11,599.0,18.8,0.0,60.0,0.0,Clear,0
2025-04-29 12:00:00,119,29,1,2025,4,12,592.0,20.8,0.0,60.0,0.0,Clear,0
2025-04-29 13:00:00,119,29,1,2025,4,13,687.0,22.1,0.0,60.0,0.0,Clear,0
2025-04-29 14:00:00,119,29,1,2025,4,14,652.0,22.9,0.0,60.0,0.0,Clear,0
2025-04-29 15:00:00,119,29,1,2025,4,15,724.0,23.0,0.0,60.0,0.0,Clear,0
2025-04-29 16:00:00,119,29,1,2025,4,16,951.0,23.1,0.0,59.0,0.0,Clear,0
2025-04-29 17:00:00,119,29,1,2025,4,17,968.0,22.0,0.0,50.0,0.0,Clear,0
2025-04-29 18:00:00,119,29,1,2025,4,18,754.0,21.3,0.0,47.0,0.0,Clear,0
2025-04-29 19:00:00,119,29,1,2025,4,19,511.0,19.6,0.0,0.0,0.0,Cloudy,0
2025-04-29 20:00:00,119,29,1,2025,4,20,333.0,18.0,0.0,0.0,0.0,Night,0
2025-04-29 21:00:00,119,29,1,2025,4,21,247.0,16.5,0.0,0.0,0.0,Night,0
2025-04-29 22:00:00,119,29,1,2025,4,22,185.0,14.9,0.0,0.0,0.0,Night,0
2025-04-29 23:00:00,119,29,1,2025,4,23,111.0,13.3,0.0,0.0,0.0,Night,0
2025-04-30 00:00:00,120,30,2,2025,4,0,60.0,11.7,0.0,0.0,0.0,Night,0
2025-04-30 01:00:00,120,30,2,2025,4,1,38.0,12.0,0.0,0.0,0.0,Night,0
2025-04-30 02:00:00,120,30,2,2025,4,2,24.0,10.9,0.0,0.0,0.0,Night,0
2025-04-30 03:00:00,120,30,2,2025,4,3,49.0,10.5,0.0,0.0,0.0,Night,0
2025-04-30 04:00:00,120,30,2,2025,4,4,78.0,10.1,0.0,0.0,0.0,Night,0
2025-04-30 05:00:00,120,30,2,2025,4,5,345.0,10.2,0.0,24.0,0.0,Night,0
2025-04-30 06:00:00,120,30,2,2025,4,6,902.0,12.3,0.0,60.0,0.0,Night,0
2025-04-30 07:00:00,120,30,2,2025,4,7,899.0,13.1,0.0,60.0,0.0,Clear,0
2025-04-30 08:00:00,120,30,2,2025,4,8,640.0,14.3,0.0,60.0,0.0,Clear,0
2025-04-30 09:00:00,120,30,2,2025,4,9,573.0,15.9,0.0,60.0,0.0,Clear,0
2025-04-30 10:00:00,120,30,2,2025,4,10,578.0,17.5,0.0,60.0,0.0,Clear,0
2025-04-30 11:00:00,120,30,2,2025,4,11,636.0,19.7,0.0,60.0,0.0,Clear,0
2025-04-30 12:00:00,120,30,2,2025,4,12,647.0,20.8,0.0,60.0,0.0,Clear,0
2025-04-30 13:00:00,120,30,2,2025,4,13,751.0,22.2,0.0,60.0,0.0,Clear,0
2025-04-30 14:00:00,120,30,2,2025,4,14,703.0,23.3,0.0,60.0,0.0,Clear,0
2025-04-30 15:00:00,120,30,2,2025,4,15,751.0,23.4,0.0,60.0,0.0,Clear,0
2025-04-30 16:00:00,120,30,2,2025,4,16,913.0,23.7,0.0,60.0,0.0,Clear,0
2025-04-30 17:00:00,120,30,2,2025,4,17,949.0,23.3,0.0,60.0,0.0,Clear,0
2025-04-30 18:00:00,120,30,2,2025,4,18,710.0,21.6,0.0,60.0,0.0,Clear,0
2025-04-30 19:00:00,120,30,2,2025,4,19,641.0,18.4,0.0,11.0,0.0,Cloudy,0
2025-04-30 20:00:00,120,30,2,2025,4,20,389.0,17.0,0.0,0.0,0.0,Night,0
2025-04-30 21:00:00,120,30,2,2025,4,21,335.0,17.0,0.0,0.0,0.0,Night,0
2025-04-30 22:00:00,120,30,2,2025,4,22,294.0,16.5,0.0,0.0,0.0,Night,0
2025-04-30 23:00:00,120,30,2,2025,4,23,112.0,14.1,0.0,0.0,0.0,Night,0
2025-05-01 00:00:00,121,1,3,2025,5,0,33.0,13.7,0.0,0.0,0.0,Night,0
2025-05-01 01:00:00,121,1,3,2025,5,1,52.0,12.6,0.0,0.0,0.0,Night,0
2025-05-01 02:00:00,121,1,3,2025,5,2,65.0,11.7,0.0,0.0,0.0,Night,0
2025-05-01 03:00:00,121,1,3,2025,5,3,35.0,11.1,0.0,0.0,0.0,Night,0
2025-05-01 04:00:00,121,1,3,2025,5,4,74.0,10.7,0.0,0.0,0.0,Night,0
2025-05-01 05:00:00,121,1,3,2025,5,5,287.0,11.2,0.0,26.0,0.0,Night,0
2025-05-01 06:00:00,121,1,3,2025,5,6,861.0,13.3,0.0,60.0,0.0,Night,0
2025-05-01 07:00:00,121,1,3,2025,5,7,758.0,14.1,0.0,60.0,0.0,Clear,0
2025-05-01 08:00:00,121,1,3,2025,5,8,561.0,15.8,0.0,60.0,0.0,Clear,0
2025-05-01 09:00:00,121,1,3,2025,5,9,721.0,17.5,0.0,60.0,0.0,Clear,0
2025-05-01 10:00:00,121,1,3,2025,5,10,711.0,19.6,0.0,60.0,0.0,Clear,0
2025-05-01 11:00:00,121,1,3,2025,5,11,682.0,20.8,0.0,60.0,0.0,Clear,0
2025-05-01 12:00:00,121,1,3,2025,5,12,687.0,22.6,0.0,60.0,0.0,Clear,0
2025-05-01 13:00:00,121,1,3,2025,5,13,727.0,24.0,0.0,60.0,0.0,Clear,0
2025-05-01 14:00:00,121,1,3,2025,5,14,799.0,24.6,0.0,60.0,0.0,Clear,0
2025-05-01 15:00:00,121,1,3,2025,5,15,969.0,24.9,0.0,60.0,0.0,Clear,0
2025-05-01 16:00:00,121,1,3,2025,5,16,1253.0,25.1,0.0,60.0,0.0,Clear,0
2025-05-01 17:00:00,121,1,3,2025,5,17,1356.0,24.8,0.0,60.0,0.0,Clear,0
2025-05-01 18:00:00,121,1,3,2025,5,18,1038.0,22.9,0.0,60.0,0.0,Clear,0
2025-05-01 19:00:00,121,1,3,2025,5,19,708.0,20.2,0.0,11.0,0.0,Cloudy,0
2025-05-01 20:00:00,121,1,3,2025,5,20,541.0,18.5,0.0,0.0,0.0,Night,0
2025-05-01 21:00:00,121,1,3,2025,5,21,439.0,16.8,0.0,0.0,0.0,Night,0
2025-05-01 22:00:00,121,1,3,2025,5,22,243.0,15.8,0.0,0.0,0.0,Night,0
2025-05-01 23:00:00,121,1,3,2025,5,23,171.0,15.3,0.0,0.0,0.0,Night,0
2025-05-02 00:00:00,122,2,4,2025,5,0,101.0,13.9,0.0,0.0,0.0,Night,0
2025-05-02 01:00:00,122,2,4,2025,5,1,49.0,13.3,0.0,0.0,0.0,Night,0
2025-05-02 02:00:00,122,2,4,2025,5,2,39.0,12.8,0.0,0.0,0.0,Night,0
2025-05-02 03:00:00,122,2,4,2025,5,3,50.0,12.4,0.0,0.0,0.0,Night,0
2025-05-02 04:00:00,122,2,4,2025,5,4,84.0,12.1,0.0,0.0,0.0,Night,0
2025-05-02 05:00:00,122,2,4,2025,5,5,314.0,13.2,0.0,28.0,0.0,Night,0
2025-05-02 06:00:00,122,2,4,2025,5,6,785.0,15.0,0.0,60.0,0.0,Night,0
2025-05-02 07:00:00,122,2,4,2025,5,7,732.0,15.8,0.0,60.0,0.0,Clear,0
2025-05-02 08:00:00,122,2,4,2025,5,8,579.0,17.4,0.0,60.0,0.0,Clear,0
2025-05-02 09:00:00,122,2,4,2025,5,9,600.0,19.9,0.0,60.0,0.0,Clear,0
2025-05-02 10:00:00,122,2,4,2025,5,10,711.0,21.4,0.0,60.0,0.0,Clear,0
2025-05-02 11:00:00,122,2,4,2025,5,11,732.0,22.7,0.0,60.0,0.0,Clear,0
2025-05-02 12:00:00,122,2,4,2025,5,12,670.0,24.1,0.0,60.0,0.0,Clear,0
2025-05-02 13:00:00,122,2,4,2025,5,13,787.0,25.2,0.0,60.0,0.0,Clear,0
2025-05-02 14:00:00,122,2,4,2025,5,14,811.0,26.1,0.0,60.0,0.0,Clear,0
2025-05-02 15:00:00,122,2,4,2025,5,15,922.0,26.7,0.0,60.0,0.0,Clear,0
2025-05-02 16:00:00,122,2,4,2025,5,16,844.0,26.6,0.0,60.0,0.0,Clear,0
2025-05-02 17:00:00,122,2,4,2025,5,17,1137.0,26.2,0.0,29.0,0.0,Cloudy,0
2025-05-02 18:00:00,122,2,4,2025,5,18,878.0,23.9,0.0,3.0,0.0,Cloudy,0
2025-05-02 19:00:00,122,2,4,2025,5,19,722.0,21.5,0.0,0.0,0.0,Cloudy,0
2025-05-02 20:00:00,122,2,4,2025,5,20,614.0,20.4,0.0,0.0,0.0,Night,0
2025-05-02 21:00:00,122,2,4,2025,5,21,527.0,19.2,0.0,0.0,0.0,Night,0
2025-05-02 22:00:00,122,2,4,2025,5,22,416.0,17.7,0.0,0.0,0.0,Night,0
2025-05-02 23:00:00,122,2,4,2025,5,23,277.0,17.4,0.0,0.0,0.0,Night,0
2025-05-03 00:00:00,123,3,5,2025,5,0,179.0,17.2,0.0,0.0,0.0,Night,0
2025-05-03 01:00:00,123,3,5,2025,5,1,113.0,18.2,0.0,0.0,0.0,Night,0
2025-05-03 02:00:00,123,3,5,2025,5,2,69.0,16.5,0.0,0.0,0.0,Night,0
2025-05-03 03:00:00,123,3,5,2025,5,3,68.0,16.8,0.0,0.0,0.0,Night,0
2025-05-03 04:00:00,123,3,5,2025,5,4,71.0,16.8,0.0,0.0,0.0,Night,0
2025-05-03 05:00:00,123,3,5,2025,5,5,111.0,15.7,0.0,0.0,0.0,Night,0
2025-05-03 06:00:00,123,3,5,2025,5,6,204.0,15.6,0.1,0.0,0.0,Night,0
2025-05-03 07:00:00,123,3,5,2025,5,7,374.0,15.4,0.0,0.0,0.0,Cloudy,0
2025-05-03 08:00:00,123,3,5,2025,5,8,531.0,15.7,0.5,0.0,0.0,Rain,0
2025-05-03 09:00:00,123,3,5,2025,5,9,707.0,15.8,0.1,3.0,0.0,Cloudy,0
2025-05-03 10:00:00,123,3,5,2025,5,10,785.0,16.6,0.0,1.0,0.0,Cloudy,0
2025-05-03 11:00:00,123,3,5,2025,5,11,738.0,17.5,0.0,1.0,0.0,Cloudy,0
2025-05-03 12:00:00,123,3,5,2025,5,12,561.0,17.9,0.0,3.0,0.0,Cloudy,0
2025-05-03 13:00:00,123,3,5,2025,5,13,600.0,19.1,0.0,5.0,0.0,Cloudy,0
2025-05-03 14:00:00,123,3,5,2025,5,14,621.0,20.2,0.0,2.0,0.0,Cloudy,0
2025-05-03 15:00:00,123,3,5,2025,5,15,691.0,20.4,0.0,3.0,0.0,Cloudy,0
2025-05-03 16:00:00,123,3,5,2025,5,16,670.0,20.1,0.1,11.0,0.0,Cloudy,0
2025-05-03 17:00:00,123,3,5,2025,5,17,722.0,20.3,0.0,40.0,0.0,Clear,0
2025-05-03 18:00:00,123,3,5,2025,5,18,593.0,19.4,0.0,4.0,0.0,Cloudy,0
2025-05-03 19:00:00,123,3,5,2025,5,19,492.0,17.9,0.0,0.0,0.0,Cloudy,0
2025-05-03 20:00:00,123,3,5,2025,5,20,554.0,16.3,0.0,0.0,0.0,Night,0
2025-05-03 21:00:00,123,3,5,2025,5,21,555.0,16.4,0.0,0.0,0.0,Night,0
2025-05-03 22:00:00,123,3,5,2025,5,22,563.0,16.2,0.1,0.0,0.0,Night,0
2025-05-03 23:00:00,123,3,5,2025,5,23,555.0,15.4,0.0,0.0,0.0,Night,0
2025-05-04 00:00:00,124,4,6,2025,5,0,378.0,15.6,0.0,0.0,0.0,Night,0
2025-05-04 01:00:00,124,4,6,2025,5,1,213.0,16.7,0.1,0.0,0.0,Night,0
2025-05-04 02:00:00,124,4,6,2025,5,2,148.0,16.3,0.0,0.0,0.0,Night,0
2025-05-04 03:00:00,124,4,6,2025,5,3,109.0,15.3,0.1,0.0,0.0,Night,0
2025-05-04 04:00:00,124,4,6,2025,5,4,103.0,13.7,1.5,0.0,0.0,Rain,0
2025-05-04 05:00:00,124,4,6,2025,5,5,94.0,13.8,0.1,0.0,0.0,Night,0
2025-05-04 06:00:00,124,4,6,2025,5,6,137.0,13.7,0.0,0.0,0.0,Night,0
2025-05-04 07:00:00,124,4,6,2025,5,7,247.0,14.3,0.0,14.0,0.0,Cloudy,0
2025-05-04 08:00:00,124,4,6,2025,5,8,448.0,15.5,0.0,31.0,0.0,Clear,0
2025-05-04 09:00:00,124,4,6,2025,5,9,551.0,16.1,0.0,31.0,0.0,Clear,0
2025-05-04 10:00:00,124,4,6,2025,5,10,683.0,17.7,0.0,46.0,0.0,Clear,0
2025-05-04 11:00:00,124,4,6,2025,5,11,714.0,14.9,14.2,0.0,0.0,Rain,0
2025-05-04 12:00:00,124,4,6,2025,5,12,654.0,13.8,0.4,0.0,0.0,Rain,0
2025-05-04 13:00:00,124,4,6,2025,5,13,622.0,14.1,0.0,0.0,0.0,Cloudy,0
2025-05-04 14:00:00,124,4,6,2025,5,14,636.0,13.0,0.2,0.0,0.0,Rain,0
2025-05-04 15:00:00,124,4,6,2025,5,15,747.0,12.3,3.7,0.0,0.0,Rain,0
2025-05-04 16:00:00,124,4,6,2025,5,16,853.0,11.8,1.6,0.0,0.0,Rain,0
2025-05-04 17:00:00,124,4,6,2025,5,17,819.0,11.3,2.9,0.0,0.0,Rain,0
2025-05-04 18:00:00,124,4,6,2025,5,18,713.0,11.2,0.8,0.0,0.0,Rain,0
2025-05-04 19:00:00,124,4,6,2025,5,19,532.0,10.9,0.5,0.0,0.0,Rain,0
2025-05-04 20:00:00,124,4,6,2025,5,20,510.0,10.8,0.7,0.0,0.0,Rain,0
2025-05-04 21:00:00,124,4,6,2025,5,21,469.0,10.4,1.3,0.0,0.0,Rain,0
2025-05-04 22:00:00,124,4,6,2025,5,22,439.0,9.5,0.6,0.0,0.0,Rain,0
2025-05-04 23:00:00,124,4,6,2025,5,23,404.0,9.3,0.2,0.0,0.0,Rain,0
2025-05-05 00:00:00,125,5,0,2025,5,0,356.0,9.2,0.1,0.0,0.0,Night,0
2025-05-05 01:00:00,125,5,0,2025,5,1,363.0,9.2,0.4,0.0,0.0,Rain,0
2025-05-05 02:00:00,125,5,0,2025,5,2,300.0,8.9,1.1,0.0,0.0,Rain,0
2025-05-05 03:00:00,125,5,0,2025,5,3,95.0,8.6,2.4,0.0,0.0,Rain,0
2025-05-05 04:00:00,125,5,0,2025,5,4,142.0,8.4,2.6,0.0,0.0,Rain,0
