datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2025-02-04 05:00:00,35,4,1,2025,2,5,171.0,0.6,0.0,0.0,0.0,Night,0
2025-02-04 06:00:00,35,4,1,2025,2,6,535.0,0.4,0.0,0.0,0.0,Night,0
2025-02-04 07:00:00,35,4,1,2025,2,7,534.0,0.3,0.0,0.0,0.0,Cloudy,0
2025-02-04 08:00:00,35,4,1,2025,2,8,381.0,0.2,0.0,0.0,0.0,Cloudy,0
2025-02-04 09:00:00,35,4,1,2025,2,9,283.0,0.6,0.0,0.0,0.0,Cloudy,0
2025-02-04 10:00:00,35,4,1,2025,2,10,304.0,0.9,0.0,0.0,0.0,Cloudy,0
2025-02-04 11:00:00,35,4,1,2025,2,11,288.0,1.2,0.0,42.0,0.0,Clear,0
2025-02-04 12:00:00,35,4,1,2025,2,12,337.0,2.4,0.0,60.0,0.0,Clear,0
2025-02-04 13:00:00,35,4,1,2025,2,13,382.0,3.2,0.0,60.0,0.0,Clear,0
2025-02-04 14:00:00,35,4,1,2025,2,14,376.0,3.6,0.0,60.0,0.0,Clear,0
2025-02-04 15:00:00,35,4,1,2025,2,15,409.0,4.2,0.0,60.0,0.0,Clear,0
2025-02-04 16:00:00,35,4,1,2025,2,16,542.0,3.7,0.0,39.0,0.0,Clear,0
2025-02-04 17:00:00,35,4,1,2025,2,17,619.0,2.5,0.0,0.0,0.0,Cloudy,0
2025-02-04 18:00:00,35,4,1,2025,2,18,413.0,1.6,0.0,0.0,0.0,Cloudy,0
2025-02-04 19:00:00,35,4,1,2025,2,19,272.0,1.0,0.0,0.0,0.0,Cloudy,0
2025-02-04 20:00:00,35,4,1,2025,2,20,149.0,0.5,0.0,0.0,0.0,Night,0
2025-02-04 21:00:00,35,4,1,2025,2,21,138.0,0.0,0.0,0.0,0.0,Night,0
2025-02-04 22:00:00,35,4,1,2025,2,22,95.0,-0.5,0.0,0.0,0.0,Night,0
2025-02-04 23:00:00,35,4,1,2025,2,23,47.0,-0.4,0.0,0.0,0.0,Night,0
2025-02-05 00:00:00,36,5,2,2025,2,0,23.0,-0.9,0.0,0.0,0.0,Night,0
2025-02-05 01:00:00,36,5,2,2025,2,1,9.0,-1.1,0.0,0.0,0.0,Night,0
2025-02-05 02:00:00,36,5,2,2025,2,2,13.0,-1.3,0.0,0.0,0.0,Night,0
2025-02-05 03:00:00,36,5,2,2025,2,3,19.0,-1.3,0.0,0.0,0.0,Night,0
2025-02-05 04:00:00,36,5,2,2025,2,4,34.0,-1.2,0.0,0.0,0.0,Night,0
2025-02-05 05:00:00,36,5,2,2025,2,5,171.0,-1.1,0.0,0.0,0.0,Night,0
2025-02-05 06:00:00,36,5,2,2025,2,6,510.0,-0.9,0.0,0.0,0.0,Night,0
2025-02-05 07:00:00,36,5,2,2025,2,7,574.0,-0.8,0.0,0.0,0.0,Cloudy,0
2025-02-05 08:00:00,36,5,2,2025,2,8,383.0,-1.2,0.0,0.0,0.0,Cloudy,0
2025-02-05 09:00:00,36,5,2,2025,2,9,307.0,-0.9,0.0,0.0,0.0,Cloudy,0
2025-02-05 10:00:00,36,5,2,2025,2,10,354.0,-0.5,0.0,0.0,0.0,Cloudy,0
2025-02-05 11:00:00,36,5,2,2025,2,11,301.0,-0.3,0.0,0.0,0.0,Cloudy,0
2025-02-05 12:00:00,36,5,2,2025,2,12,290.0,-0.3,0.0,0.0,0.0,Cloudy,0
2025-02-05 13:00:00,36,5,2,2025,2,13,440.0,-0.2,0.0,0.0,0.0,Cloudy,0
2025-02-05 14:00:00,36,5,2,2025,2,14,418.0,0.1,0.0,0.0,0.0,Cloudy,0
2025-02-05 15:00:00,36,5,2,2025,2,15,467.0,0.1,0.0,0.0,0.0,Cloudy,0
2025-02-05 16:00:00,36,5,2,2025,2,16,568.0,-0.2,0.0,0.0,0.0,Cloudy,0
2025-02-05 17:00:00,36,5,2,2025,2,17,650.0,-0.3,0.0,0.0,0.0,Cloudy,0
2025-02-05 18:00:00,36,5,2,2025,2,18,497.0,-0.4,0.0,0.0,0.0,Cloudy,0
2025-02-05 19:00:00,36,5,2,2025,2,19,262.0,-0.4,0.0,0.0,0.0,Cloudy,0
2025-02-05 20:00:00,36,5,2,2025,2,20,187.0,-0.5,0.0,0.0,0.0,Night,0
2025-02-05 21:00:00,36,5,2,2025,2,21,137.0,-0.5,0.0,0.0,0.0,Night,0
2025-02-05 22:00:00,36,5,2,2025,2,22,106.0,-0.8,0.0,0.0,0.0,Night,0
2025-02-05 23:00:00,36,5,2,2025,2,23,42.0,-0.7,0.0,0.0,0.0,Night,0
2025-02-06 00:00:00,37,6,3,2025,2,0,19.0,-0.8,0.0,0.0,0.0,Night,0
2025-02-06 01:00:00,37,6,3,2025,2,1,40.0,-0.9,0.0,0.0,0.0,Night,0
2025-02-06 02:00:00,37,6,3,2025,2,2,22.0,-0.7,0.0,0.0,0.0,Night,0
2025-02-06 03:00:00,37,6,3,2025,2,3,19.0,-0.6,0.0,0.0,0.0,Night,0
2025-02-06 04:00:00,37,6,3,2025,2,4,29.0,-0.4,0.0,0.0,0.0,Night,0
2025-02-06 05:00:00,37,6,3,2025,2,5,181.0,-0.3,0.0,0.0,0.0,Night,0
2025-02-06 06:00:00,37,6,3,2025,2,6,550.0,-0.3,0.0,0.0,0.0,Night,0
2025-02-06 07:00:00,37,6,3,2025,2,7,593.0,-0.2,0.0,0.0,0.0,Cloudy,0
2025-02-06 08:00:00,37,6,3,2025,2,8,347.0,-0.2,0.0,0.0,0.0,Cloudy,0
2025-02-06 09:00:00,37,6,3,2025,2,9,300.0,0.1,0.0,0.0,0.0,Cloudy,0
2025-02-06 10:00:00,37,6,3,2025,2,10,310.0,0.5,0.0,0.0,0.0,Cloudy,0
2025-02-06 11:00:00,37,6,3,2025,2,11,326.0,0.7,0.0,0.0,0.0,Cloudy,0
2025-02-06 12:00:00,37,6,3,2025,2,12,343.0,0.8,0.0,0.0,0.0,Cloudy,0
2025-02-06 13:00:00,37,6,3,2025,2,13,428.0,0.9,0.0,0.0,0.0,Cloudy,0
2025-02-06 14:00:00,37,6,3,2025,2,14,430.0,1.3,0.0,0.0,0.0,Cloudy,0
2025-02-06 15:00:00,37,6,3,2025,2,15,509.0,1.3,0.0,0.0,0.0,Cloudy,0
2025-02-06 16:00:00,37,6,3,2025,2,16,645.0,1.4,0.0,0.0,0.0,Cloudy,0
2025-02-06 17:00:00,37,6,3,2025,2,17,608.0,1.3,0.0,0.0,0.0,Cloudy,0
2025-02-06 18:00:00,37,6,3,2025,2,18,377.0,1.5,0.0,0.0,0.0,Cloudy,0
2025-02-06 19:00:00,37,6,3,2025,2,19,271.0,1.4,0.0,0.0,0.0,Cloudy,0
2025-02-06 20:00:00,37,6,3,2025,2,20,189.0,1.2,0.0,0.0,0.0,Night,0
2025-02-06 21:00:00,37,6,3,2025,2,21,139.0,1.3,0.0,0.0,0.0,Night,0
2025-02-06 22:00:00,37,6,3,2025,2,22,95.0,1.3,0.0,0.0,0.0,Night,0
2025-02-06 23:00:00,37,6,3,2025,2,23,63.0,1.3,0.0,0.0,0.0,Night,0
2025-02-07 00:00:00,38,7,4,2025,2,0,24.0,1.2,0.0,0.0,0.0,Night,0
2025-02-07 01:00:00,38,7,4,2025,2,1,19.0,1.0,0.0,0.0,0.0,Night,0
2025-02-07 02:00:00,38,7,4,2025,2,2,12.0,1.0,0.0,0.0,0.0,Night,0
2025-02-07 03:00:00,38,7,4,2025,2,3,10.0,0.8,0.0,0.0,0.0,Night,0
2025-02-07 04:00:00,38,7,4,2025,2,4,39.0,0.4,0.0,0.0,0.0,Night,0
2025-02-07 05:00:00,38,7,4,2025,2,5,158.0,0.0,0.0,0.0,0.0,Night,0
2025-02-07 06:00:00,38,7,4,2025,2,6,451.0,0.0,0.0,0.0,0.0,Night,0
2025-02-07 07:00:00,38,7,4,2025,2,7,541.0,-0.5,0.0,0.0,0.0,Cloudy,0
2025-02-07 08:00:00,38,7,4,2025,2,8,339.0,-0.1,0.0,3.0,0.0,Cloudy,0
2025-02-07 09:00:00,38,7,4,2025,2,9,304.0,0.8,0.0,60.0,0.0,Clear,0
2025-02-07 10:00:00,38,7,4,2025,2,10,360.0,1.1,0.0,50.0,0.0,Clear,0
2025-02-07 11:00:00,38,7,4,2025,2,11,371.0,2.1,0.0,43.0,0.0,Clear,0
2025-02-07 12:00:00,38,7,4,2025,2,12,426.0,2.8,0.0,18.0,0.0,Cloudy,0
2025-02-07 13:00:00,38,7,4,2025,2,13,469.0,3.9,0.0,59.0,0.0,Clear,0
2025-02-07 14:00:00,38,7,4,2025,2,14,505.0,4.1,0.0,37.0,0.0,Clear,0
2025-02-07 15:00:00,38,7,4,2025,2,15,544.0,4.0,0.0,17.0,0.0,Cloudy,0
2025-02-07 16:00:00,38,7,4,2025,2,16,594.0,4.1,0.0,1.0,0.0,Cloudy,0
2025-02-07 17:00:00,38,7,4,2025,2,17,595.0,3.2,0.0,0.0,0.0,Cloudy,0
2025-02-07 18:00:00,38,7,4,2025,2,18,414.0,2.0,0.0,0.0,0.0,Cloudy,0
2025-02-07 19:00:00,38,7,4,2025,2,19,296.0,1.4,0.0,0.0,0.0,Cloudy,0
2025-02-07 20:00:00,38,7,4,2025,2,20,226.0,1.3,0.0,0.0,0.0,Night,0
2025-02-07 21:00:00,38,7,4,2025,2,21,176.0,1.2,0.0,0.0,0.0,Night,0
2025-02-07 22:00:00,38,7,4,2025,2,22,148.0,0.7,0.0,0.0,0.0,Night,0
2025-02-07 23:00:00,38,7,4,2025,2,23,90.0,0.2,0.0,0.0,0.0,Night,0
2025-02-08 00:00:00,39,8,5,2025,2,0,46.0,0.1,0.0,0.0,0.0,Night,0
2025-02-08 01:00:00,39,8,5,2025,2,1,30.0,-0.4,0.0,0.0,0.0,Night,0
2025-02-08 02:00:00,39,8,5,2025,2,2,20.0,-0.8,0.0,0.0,0.0,Night,0
2025-02-08 03:00:00,39,8,5,2025,2,3,17.0,-1.2,0.0,0.0,0.0,Night,0
2025-02-08 04:00:00,39,8,5,2025,2,4,26.0,-0.7,0.0,0.0,0.0,Night,0
2025-02-08 05:00:00,39,8,5,2025,2,5,38.0,-0.7,0.0,0.0,0.0,Night,0
2025-02-08 06:00:00,39,8,5,2025,2,6,91.0,-0.8,0.0,0.0,0.0,Night,0
2025-02-08 07:00:00,39,8,5,2025,2,7,201.0,-0.9,0.0,0.0,0.0,Cloudy,0
2025-02-08 08:00:00,39,8,5,2025,2,8,294.0,-0.4,0.0,8.0,0.0,Cloudy,0
2025-02-08 09:00:00,39,8,5,2025,2,9,347.0,0.6,0.0,55.0,0.0,Clear,0
2025-02-08 10:00:00,39,8,5,2025,2,10,464.0,1.1,0.0,60.0,0.0,Clear,0
2025-02-08 11:00:00,39,8,5,2025,2,11,446.0,1.6,0.0,2.0,0.0,Cloudy,0
2025-02-08 12:00:00,39,8,5,2025,2,12,415.0,2.6,0.0,0.0,0.0,Cloudy,0
2025-02-08 13:00:00,39,8,5,2025,2,13,497.0,3.8,0.0,9.0,0.0,Cloudy,0
2025-02-08 14:00:00,39,8,5,2025,2,14,483.0,4.6,0.0,54.0,0.0,Clear,0
2025-02-08 15:00:00,39,8,5,2025,2,15,562.0,5.7,0.0,60.0,0.0,Clear,0
2025-02-08 16:00:00,39,8,5,2025,2,16,550.0,5.0,0.0,23.0,0.0,Cloudy,0
2025-02-08 17:00:00,39,8,5,2025,2,17,546.0,3.8,0.0,0.0,0.0,Cloudy,0
2025-02-08 18:00:00,39,8,5,2025,2,18,377.0,3.6,0.0,0.0,0.0,Cloudy,0
2025-02-08 19:00:00,39,8,5,2025,2,19,246.0,3.1,0.0,0.0,0.0,Cloudy,0
2025-02-08 20:00:00,39,8,5,2025,2,20,228.0,3.5,0.0,0.0,0.0,Night,0
2025-02-08 21:00:00,39,8,5,2025,2,21,187.0,4.0,0.0,0.0,0.0,Night,0
2025-02-08 22:00:00,39,8,5,2025,2,22,167.0,3.6,0.0,0.0,0.0,Night,0
2025-02-08 23:00:00,39,8,5,2025,2,23,137.0,3.1,0.0,0.0,0.0,Night,0
2025-02-09 00:00:00,40,9,6,2025,2,0,55.0,2.7,0.0,0.0,0.0,Night,0
2025-02-09 01:00:00,40,9,6,2025,2,1,40.0,2.6,0.0,0.0,0.0,Night,0
2025-02-09 02:00:00,40,9,6,2025,2,2,21.0,3.1,0.0,0.0,0.0,Night,0
2025-02-09 03:00:00,40,9,6,2025,2,3,15.0,2.4,0.0,0.0,0.0,Night,0
2025-02-09 04:00:00,40,9,6,2025,2,4,16.0,2.7,0.0,0.0,0.0,Night,0
2025-02-09 05:00:00,40,9,6,2025,2,5,20.0,2.7,0.0,0.0,0.0,Night,0
2025-02-09 06:00:00,40,9,6,2025,2,6,69.0,3.1,0.0,0.0,0.0,Night,0
2025-02-09 07:00:00,40,9,6,2025,2,7,91.0,3.2,0.0,0.0,0.0,Cloudy,0
2025-02-09 08:00:00,40,9,6,2025,2,8,140.0,3.6,0.0,0.0,0.0,Cloudy,0
2025-02-09 09:00:00,40,9,6,2025,2,9,260.0,4.0,0.0,0.0,0.0,Cloudy,0
2025-02-09 10:00:00,40,9,6,2025,2,10,315.0,4.1,0.0,0.0,0.0,Cloudy,0
2025-02-09 11:00:00,40,9,6,2025,2,11,388.0,4.6,0.0,0.0,0.0,Cloudy,0
2025-02-09 12:00:00,40,9,6,2025,2,12,419.0,4.8,0.0,0.0,0.0,Cloudy,0
2025-02-09 13:00:00,40,9,6,2025,2,13,522.0,5.1,0.0,12.0,0.0,Cloudy,0
2025-02-09 14:00:00,40,9,6,2025,2,14,598.0,5.5,0.0,0.0,0.0,Cloudy,0
2025-02-09 15:00:00,40,9,6,2025,2,15,685.0,5.9,0.0,10.0,0.0,Cloudy,0
2025-02-09 16:00:00,40,9,6,2025,2,16,762.0,6.1,0.0,42.0,0.0,Clear,0
2025-02-09 17:00:00,40,9,6,2025,2,17,705.0,4.9,0.0,0.0,0.0,Cloudy,0
2025-02-09 18:00:00,40,9,6,2025,2,18,506.0,3.7,0.0,0.0,0.0,Cloudy,0
2025-02-09 19:00:00,40,9,6,2025,2,19,455.0,3.0,0.0,0.0,0.0,Cloudy,0
2025-02-09 20:00:00,40,9,6,2025,2,20,355.0,2.2,0.0,0.0,0.0,Night,0
2025-02-09 21:00:00,40,9,6,2025,2,21,291.0,1.9,0.0,0.0,0.0,Night,0
2025-02-09 22:00:00,40,9,6,2025,2,22,146.0,1.7,0.0,0.0,0.0,Night,0
2025-02-09 23:00:00,40,9,6,2025,2,23,78.0,1.6,0.0,0.0,0.0,Night,0
2025-02-10 00:00:00,41,10,0,2025,2,0,33.0,1.4,0.0,0.0,0.0,Night,0
2025-02-10 01:00:00,41,10,0,2025,2,1,22.0,0.9,0.0,0.0,0.0,Night,0
2025-02-10 02:00:00,41,10,0,2025,2,2,19.0,0.9,0.0,0.0,0.0,Night,0
2025-02-10 03:00:00,41,10,0,2025,2,3,26.0,0.9,0.0,0.0,0.0,Night,0
2025-02-10 04:00:00,41,10,0,2025,2,4,54.0,1.2,0.0,0.0,0.0,Night,0
2025-02-10 05:00:00,41,10,0,2025,2,5,210.0,1.1,0.0,0.0,0.0,Night,0
2025-02-10 06:00:00,41,10,0,2025,2,6,536.0,0.9,0.0,0.0,0.0,Night,0
2025-02-10 07:00:00,41,10,0,2025,2,7,598.0,0.9,0.0,0.0,0.0,Cloudy,0
2025-02-10 08:00:00,41,10,0,2025,2,8,389.0,1.0,0.0,0.0,0.0,Cloudy,0
2025-02-10 09:00:00,41,10,0,2025,2,9,272.0,1.8,0.0,0.0,0.0,Cloudy,0
2025-02-10 10:00:00,41,10,0,2025,2,10,267.0,3.0,0.0,6.0,0.0,Cloudy,0
2025-02-10 11:00:00,41,10,0,2025,2,11,348.0,4.3,0.0,15.0,0.0,Cloudy,0
2025-02-10 12:00:00,41,10,0,2025,2,12,356.0,5.8,0.0,11.0,0.0,Cloudy,0
2025-02-10 13:00:00,41,10,0,2025,2,13,395.0,5.5,0.0,31.0,0.0,Clear,0
2025-02-10 14:00:00,41,10,0,2025,2,14,380.0,6.4,0.0,23.0,0.0,Cloudy,0
2025-02-10 15:00:00,41,10,0,2025,2,15,391.0,6.3,0.0,0.0,0.0,Cloudy,0
2025-02-10 16:00:00,41,10,0,2025,2,16,479.0,6.4,0.0,0.0,0.0,Cloudy,0
2025-02-10 17:00:00,41,10,0,2025,2,17,510.0,5.5,0.0,0.0,0.0,Cloudy,0
2025-02-10 18:00:00,41,10,0,2025,2,18,384.0,5.0,0.0,0.0,0.0,Cloudy,0
2025-02-10 19:00:00,41,10,0,2025,2,19,249.0,4.9,0.0,0.0,0.0,Cloudy,0
2025-02-10 20:00:00,41,10,0,2025,2,20,186.0,4.8,0.0,0.0,0.0,Night,0
2025-02-10 21:00:00,41,10,0,2025,2,21,165.0,4.4,0.0,0.0,0.0,Night,0
2025-02-10 22:00:00,41,10,0,2025,2,22,113.0,3.8,0.0,0.0,0.0,Night,0
2025-02-10 23:00:00,41,10,0,2025,2,23,47.0,4.1,0.0,0.0,0.0,Night,0
2025-02-11 00:00:00,42,11,1,2025,2,0,26.0,4.0,0.0,0.0,0.0,Night,0
2025-02-11 01:00:00,42,11,1,2025,2,1,26.0,3.9,0.4,0.0,0.0,Rain,0
2025-02-11 02:00:00,42,11,1,2025,2,2,29.0,3.7,0.1,0.0,0.0,Night,0
2025-02-11 03:00:00,42,11,1,2025,2,3,21.0,3.7,0.1,0.0,0.0,Night,0
2025-02-11 04:00:00,42,11,1,2025,2,4,55.0,4.1,0.0,0.0,0.0,Night,0
2025-02-11 05:00:00,42,11,1,2025,2,5,160.0,3.8,0.0,0.0,0.0,Night,0
2025-02-11 06:00:00,42,11,1,2025,2,6,540.0,3.7,0.0,0.0,0.0,Night,0
2025-02-11 07:00:00,42,11,1,2025,2,7,592.0,3.8,0.0,0.0,0.0,Cloudy,0
2025-02-11 08:00:00,42,11,1,2025,2,8,329.0,4.2,0.0,0.0,0.0,Cloudy,0
2025-02-11 09:00:00,42,11,1,2025,2,9,256.0,4.5,0.3,2.0,0.0,Rain,0
2025-02-11 10:00:00,42,11,1,2025,2,10,256.0,4.6,0.0,0.0,0.0,Cloudy,0
2025-02-11 11:00:00,42,11,1,2025,2,11,325.0,5.3,0.0,0.0,0.0,Cloudy,0
2025-02-11 12:00:00,42,11,1,2025,2,12,303.0,6.5,0.0,0.0,0.0,Cloudy,0
2025-02-11 13:00:00,42,11,1,2025,2,13,427.0,7.1,0.0,0.0,0.0,Cloudy,0
2025-02-11 14:00:00,42,11,1,2025,2,14,371.0,7.2,0.0,0.0,0.0,Cloudy,0
2025-02-11 15:00:00,42,11,1,2025,2,15,396.0,7.1,0.2,0.0,0.0,Rain,0
2025-02-11 16:00:00,42,11,1,2025,2,16,443.0,6.9,0.0,0.0,0.0,Cloudy,0
2025-02-11 17:00:00,42,11,1,2025,2,17,451.0,7.4,0.0,0.0,0.0,Cloudy,0
2025-02-11 18:00:00,42,11,1,2025,2,18,340.0,7.0,0.1,0.0,0.0,Cloudy,0
2025-02-11 19:00:00,42,11,1,2025,2,19,215.0,6.5,0.8,0.0,0.0,Rain,0
2025-02-11 20:00:00,42,11,1,2025,2,20,152.0,6.5,0.5,0.0,0.0,Rain,0
2025-02-11 21:00:00,42,11,1,2025,2,21,135.0,6.4,0.2,0.0,0.0,Rain,0
2025-02-11 22:00:00,42,11,1,2025,2,22,103.0,6.4,0.2,0.0,0.0,Rain,0
2025-02-11 23:00:00,42,11,1,2025,2,23,43.0,6.3,0.7,0.0,0.0,Rain,0
2025-02-12 00:00:00,43,12,2,2025,2,0,27.0,5.8,0.1,0.0,0.0,Night,0
2025-02-12 01:00:00,43,12,2,2025,2,1,11.0,5.8,0.0,0.0,0.0,Night,0
2025-02-12 02:00:00,43,12,2,2025,2,2,13.0,5.6,0.0,0.0,0.0,Night,0
2025-02-12 03:00:00,43,12,2,2025,2,3,20.0,5.5,0.0,0.0,0.0,Night,0
2025-02-12 04:00:00,43,12,2,2025,2,4,43.0,5.6,0.0,0.0,0.0,Night,0
2025-02-12 05:00:00,43,12,2,2025,2,5,188.0,6.2,0.0,0.0,0.0,Night,0
2025-02-12 06:00:00,43,12,2,2025,2,6,520.0,6.1,0.2,0.0,0.0,Rain,0
2025-02-12 07:00:00,43,12,2,2025,2,7,557.0,5.8,0.0,0.0,0.0,Cloudy,0
2025-02-12 08:00:00,43,12,2,2025,2,8,326.0,5.5,0.0,0.0,0.0,Cloudy,0
2025-02-12 09:00:00,43,12,2,2025,2,9,296.0,7.1,0.1,23.0,0.0,Cloudy,0
2025-02-12 10:00:00,43,12,2,2025,2,10,291.0,7.4,0.0,7.0,0.0,Cloudy,0
2025-02-12 11:00:00,43,12,2,2025,2,11,297.0,8.9,0.0,17.0,0.0,Cloudy,0
2025-02-12 12:00:00,43,12,2,2025,2,12,335.0,9.4,0.0,21.0,0.0,Cloudy,0
2025-02-12 13:00:00,43,12,2,2025,2,13,431.0,9.8,0.0,0.0,0.0,Cloudy,0
2025-02-12 14:00:00,43,12,2,2025,2,14,376.0,10.0,0.1,0.0,0.0,Cloudy,0
2025-02-12 15:00:00,43,12,2,2025,2,15,418.0,10.1,0.0,0.0,0.0,Cloudy,0
2025-02-12 16:00:00,43,12,2,2025,2,16,527.0,10.3,0.0,0.0,0.0,Cloudy,0
2025-02-12 17:00:00,43,12,2,2025,2,17,518.0,9.2,0.2,0.0,0.0,Rain,0
2025-02-12 18:00:00,43,12,2,2025,2,18,343.0,8.0,0.5,0.0,0.0,Rain,0
2025-02-12 19:00:00,43,12,2,2025,2,19,255.0,8.1,0.3,0.0,0.0,Rain,0
2025-02-12 20:00:00,43,12,2,2025,2,20,154.0,7.5,0.1,0.0,0.0,Night,0
2025-02-12 21:00:00,43,12,2,2025,2,21,119.0,7.3,0.0,0.0,0.0,Night,0
2025-02-12 22:00:00,43,12,2,2025,2,22,85.0,8.0,0.2,0.0,0.0,Rain,0
2025-02-12 23:00:00,43,12,2,2025,2,23,51.0,6.9,0.0,0.0,0.0,Night,0
2025-02-13 00:00:00,44,13,3,2025,2,0,12.0,7.1,0.0,0.0,0.0,Night,0
2025-02-13 01:00:00,44,13,3,2025,2,1,40.0,6.8,0.0,0.0,0.0,Night,0
2025-02-13 02:00:00,44,13,3,2025,2,2,9.0,6.3,0.0,0.0,0.0,Night,0
2025-02-13 03:00:00,44,13,3,2025,2,3,21.0,6.6,0.0,0.0,0.0,Night,0
2025-02-13 04:00:00,44,13,3,2025,2,4,43.0,6.1,0.0,0.0,0.0,Night,0
2025-02-13 05:00:00,44,13,3,2025,2,5,159.0,6.2,0.0,0.0,0.0,Night,0
2025-02-13 06:00:00,44,13,3,2025,2,6,516.0,6.2,0.0,0.0,0.0,Night,0
2025-02-13 07:00:00,44,13,3,2025,2,7,591.0,6.4,0.0,0.0,0.0,Cloudy,0
2025-02-13 08:00:00,44,13,3,2025,2,8,342.0,7.4,0.2,0.0,0.0,Rain,0
2025-02-13 09:00:00,44,13,3,2025,2,9,292.0,7.3,0.5,0.0,0.0,Rain,0
2025-02-13 10:00:00,44,13,3,2025,2,10,235.0,7.7,1.7,0.0,0.0,Rain,0
2025-02-13 11:00:00,44,13,3,2025,2,11,357.0,7.5,3.4,0.0,0.0,Rain,0
2025-02-13 12:00:00,44,13,3,2025,2,12,360.0,6.9,2.8,0.0,0.0,Rain,0
2025-02-13 13:00:00,44,13,3,2025,2,13,397.0,5.3,3.8,0.0,0.0,Rain,0
2025-02-13 14:00:00,44,13,3,2025,2,14,369.0,4.2,3.4,0.0,0.0,Rain,0
2025-02-13 15:00:00,44,13,3,2025,2,15,408.0,3.0,3.2,0.0,0.0,Rain,0
2025-02-13 16:00:00,44,13,3,2025,2,16,489.0,2.6,1.7,0.0,0.0,Rain,0
2025-02-13 17:00:00,44,13,3,2025,2,17,512.0,2.8,0.1,0.0,0.0,Cloudy,0
2025-02-13 18:00:00,44,13,3,2025,2,18,307.0,2.5,0.0,0.0,0.0,Cloudy,0
2025-02-13 19:00:00,44,13,3,2025,2,19,234.0,1.9,1.4,0.0,0.0,Rain,0
2025-02-13 20:00:00,44,13,3,2025,2,20,151.0,1.2,0.3,0.0,0.0,Rain,0
2025-02-13 21:00:00,44,13,3,2025,2,21,152.0,1.3,0.0,0.0,0.0,Night,0
2025-02-13 22:00:00,44,13,3,2025,2,22,93.0,1.4,0.0,0.0,0.0,Night,0
2025-02-13 23:00:00,44,13,3,2025,2,23,60.0,1.7,0.0,0.0,0.0,Night,0
2025-02-14 00:00:00,45,14,4,2025,2,0,32.0,1.7,0.0,0.0,0.0,Night,0
2025-02-14 01:00:00,45,14,4,2025,2,1,17.0,1.3,0.5,0.0,0.0,Rain,0
2025-02-14 02:00:00,45,14,4,2025,2,2,13.0,1.2,0.2,0.0,0.0,Rain,0
2025-02-14 03:00:00,45,14,4,2025,2,3,32.0,1.1,0.1,0.0,0.0,Night,0
2025-02-14 04:00:00,45,14,4,2025,2,4,47.0,1.1,0.3,0.0,0.0,Rain,0
2025-02-14 05:00:00,45,14,4,2025,2,5,144.0,0.5,0.0,0.0,0.0,Night,0
2025-02-14 06:00:00,45,14,4,2025,2,6,419.0,0.0,0.1,0.0,0.0,Night,0
2025-02-14 07:00:00,45,14,4,2025,2,7,448.0,-0.3,0.0,0.0,0.0,Cloudy,0
2025-02-14 08:00:00,45,14,4,2025,2,8,308.0,-0.6,0.0,0.0,0.0,Cloudy,0
2025-02-14 09:00:00,45,14,4,2025,2,9,291.0,-0.7,0.0,0.0,0.0,Cloudy,0
2025-02-14 10:00:00,45,14,4,2025,2,10,275.0,-0.9,0.0,0.0,0.0,Cloudy,0
2025-02-14 11:00:00,45,14,4,2025,2,11,343.0,-0.8,0.0,0.0,0.0,Cloudy,0
2025-02-14 12:00:00,45,14,4,2025,2,12,367.0,-0.6,0.0,0.0,0.0,Cloudy,0
2025-02-14 13:00:00,45,14,4,2025,2,13,388.0,-0.5,0.0,0.0,0.0,Cloudy,0
2025-02-14 14:00:00,45,14,4,2025,2,14,420.0,-0.6,0.0,0.0,0.0,Cloudy,0
2025-02-14 15:00:00,45,14,4,2025,2,15,459.0,-0.7,0.0,0.0,0.0,Cloudy,0
2025-02-14 16:00:00,45,14,4,2025,2,16,567.0,-0.8,0.0,0.0,0.0,Cloudy,0
2025-02-14 17:00:00,45,14,4,2025,2,17,581.0,-0.9,0.0,0.0,0.0,Cloudy,0
2025-02-14 18:00:00,45,14,4,2025,2,18,483.0,-0.9,0.0,0.0,0.0,Cloudy,0
2025-02-14 19:00:00,45,14,4,2025,2,19,326.0,-0.9,0.0,0.0,0.0,Cloudy,0
2025-02-14 20:00:00,45,14,4,2025,2,20,250.0,-1.1,0.0,0.0,0.0,Night,0
2025-02-14 21:00:00,45,14,4,2025,2,21,223.0,-1.2,0.0,0.0,0.0,Night,0
2025-02-14 22:00:00,45,14,4,2025,2,22,168.0,-1.1,0.0,0.0,0.0,Night,0
2025-02-14 23:00:00,45,14,4,2025,2,23,117.0,-1.3,0.0,0.0,0.0,Night,0
2025-02-15 00:00:00,46,15,5,2025,2,0,60.0,-1.3,0.0,0.0,0.0,Night,0
2025-02-15 01:00:00,46,15,5,2025,2,1,31.0,-1.8,0.0,0.0,0.0,Night,0
2025-02-15 02:00:00,46,15,5,2025,2,2,17.0,-2.2,0.0,0.0,0.0,Night,0
2025-02-15 03:00:00,46,15,5,2025,2,3,21.0,-2.0,0.0,0.0,0.0,Night,0
2025-02-15 04:00:00,46,15,5,2025,2,4,22.0,-2.1,0.0,0.0,0.0,Night,0
