datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2021-09-15 20:00:00,258,15,2,2021,9,20,283.0,17.9,0.0,0.0,0.0,Night,0
2021-09-15 21:00:00,258,15,2,2021,9,21,237.0,17.7,0.0,0.0,0.0,Night,0
2021-09-15 22:00:00,258,15,2,2021,9,22,177.0,17.3,0.0,0.0,0.0,Night,0
2021-09-15 23:00:00,258,15,2,2021,9,23,97.0,17.4,0.0,0.0,0.0,Night,0
2021-09-16 00:00:00,259,16,3,2021,9,0,52.0,17.5,0.0,0.0,0.0,Night,0
2021-09-16 01:00:00,259,16,3,2021,9,1,31.0,17.3,0.0,0.0,0.0,Night,0
2021-09-16 02:00:00,259,16,3,2021,9,2,23.0,17.7,0.1,0.0,0.0,Night,0
2021-09-16 03:00:00,259,16,3,2021,9,3,24.0,17.5,0.0,0.0,0.0,Night,0
2021-09-16 04:00:00,259,16,3,2021,9,4,81.0,17.3,0.0,0.0,0.0,Night,0
2021-09-16 05:00:00,259,16,3,2021,9,5,184.0,17.3,0.0,0.0,0.0,Night,0
2021-09-16 06:00:00,259,16,3,2021,9,6,570.0,17.5,0.0,0.0,0.0,Night,0
2021-09-16 07:00:00,259,16,3,2021,9,7,730.0,18.1,0.0,0.0,0.0,Cloudy,0
2021-09-16 08:00:00,259,16,3,2021,9,8,691.0,17.9,1.5,0.0,0.0,Rain,0
2021-09-16 09:00:00,259,16,3,2021,9,9,677.0,18.3,0.1,0.0,0.0,Cloudy,0
2021-09-16 10:00:00,259,16,3,2021,9,10,732.0,20.1,0.0,39.0,0.0,Clear,0
2021-09-16 11:00:00,259,16,3,2021,9,11,740.0,20.2,0.0,19.0,0.0,Cloudy,0
2021-09-16 12:00:00,259,16,3,2021,9,12,685.0,20.0,0.0,0.0,0.0,Cloudy,0
2021-09-16 13:00:00,259,16,3,2021,9,13,671.0,19.7,0.7,0.0,0.0,Rain,0
2021-09-16 14:00:00,259,16,3,2021,9,14,644.0,19.2,0.0,7.0,0.0,Cloudy,0
2021-09-16 15:00:00,259,16,3,2021,9,15,715.0,19.0,0.0,0.0,0.0,Cloudy,0
2021-09-16 16:00:00,259,16,3,2021,9,16,930.0,17.9,1.5,0.0,0.0,Rain,0
2021-09-16 17:00:00,259,16,3,2021,9,17,1114.0,16.9,1.2,0.0,0.0,Rain,0
2021-09-16 18:00:00,259,16,3,2021,9,18,1041.0,17.2,0.0,0.0,0.0,Cloudy,0
2021-09-16 19:00:00,259,16,3,2021,9,19,593.0,16.5,0.9,0.0,0.0,Rain,0
2021-09-16 20:00:00,259,16,3,2021,9,20,365.0,16.0,0.4,0.0,0.0,Rain,0
2021-09-16 21:00:00,259,16,3,2021,9,21,270.0,16.3,0.1,0.0,0.0,Night,0
2021-09-16 22:00:00,259,16,3,2021,9,22,184.0,16.1,0.0,0.0,0.0,Night,0
2021-09-16 23:00:00,259,16,3,2021,9,23,104.0,16.0,0.0,0.0,0.0,Night,0
2021-09-17 00:00:00,260,17,4,2021,9,0,53.0,15.8,0.0,0.0,0.0,Night,0
2021-09-17 01:00:00,260,17,4,2021,9,1,28.0,15.6,0.0,0.0,0.0,Night,0
2021-09-17 02:00:00,260,17,4,2021,9,2,18.0,15.4,0.0,0.0,0.0,Night,0
2021-09-17 03:00:00,260,17,4,2021,9,3,25.0,15.2,0.0,0.0,0.0,Night,0
2021-09-17 04:00:00,260,17,4,2021,9,4,80.0,15.0,0.0,0.0,0.0,Night,0
2021-09-17 05:00:00,260,17,4,2021,9,5,217.0,14.7,0.0,0.0,0.0,Night,0
2021-09-17 06:00:00,260,17,4,2021,9,6,570.0,14.7,0.0,0.0,0.0,Night,0
2021-09-17 07:00:00,260,17,4,2021,9,7,807.0,15.0,0.0,0.0,0.0,Cloudy,0
2021-09-17 08:00:00,260,17,4,2021,9,8,741.0,15.4,0.0,9.0,0.0,Cloudy,0
2021-09-17 09:00:00,260,17,4,2021,9,9,793.0,16.2,0.0,55.0,0.0,Clear,0
2021-09-17 10:00:00,260,17,4,2021,9,10,919.0,17.1,0.0,60.0,0.0,Clear,0
2021-09-17 11:00:00,260,17,4,2021,9,11,887.0,17.7,0.0,32.0,0.0,Clear,0
2021-09-17 12:00:00,260,17,4,2021,9,12,871.0,18.2,0.0,0.0,0.0,Cloudy,0
2021-09-17 13:00:00,260,17,4,2021,9,13,855.0,19.0,0.0,26.0,0.0,Cloudy,0
2021-09-17 14:00:00,260,17,4,2021,9,14,842.0,19.2,0.0,15.0,0.0,Cloudy,0
2021-09-17 15:00:00,260,17,4,2021,9,15,994.0,19.7,0.0,39.0,0.0,Clear,0
2021-09-17 16:00:00,260,17,4,2021,9,16,1217.0,19.3,0.0,26.0,0.0,Cloudy,0
2021-09-17 17:00:00,260,17,4,2021,9,17,1362.0,18.2,0.0,35.0,0.0,Clear,0
2021-09-17 18:00:00,260,17,4,2021,9,18,1153.0,17.6,0.0,0.0,0.0,Cloudy,0
2021-09-17 19:00:00,260,17,4,2021,9,19,802.0,16.1,0.0,0.0,0.0,Cloudy,0
2021-09-17 20:00:00,260,17,4,2021,9,20,542.0,15.1,0.0,0.0,0.0,Night,0
2021-09-17 21:00:00,260,17,4,2021,9,21,402.0,14.3,0.0,0.0,0.0,Night,0
2021-09-17 22:00:00,260,17,4,2021,9,22,303.0,13.4,0.0,0.0,0.0,Night,0
2021-09-17 23:00:00,260,17,4,2021,9,23,185.0,13.0,0.0,0.0,0.0,Night,0
2021-09-18 00:00:00,261,18,5,2021,9,0,137.0,12.6,0.0,0.0,0.0,Night,0
2021-09-18 01:00:00,261,18,5,2021,9,1,88.0,12.4,0.0,0.0,0.0,Night,0
2021-09-18 02:00:00,261,18,5,2021,9,2,78.0,11.8,0.0,0.0,0.0,Night,0
2021-09-18 03:00:00,261,18,5,2021,9,3,85.0,11.6,0.0,0.0,0.0,Night,0
2021-09-18 04:00:00,261,18,5,2021,9,4,149.0,11.4,0.0,0.0,0.0,Night,0
2021-09-18 05:00:00,261,18,5,2021,9,5,231.0,11.1,0.0,0.0,0.0,Night,0
2021-09-18 06:00:00,261,18,5,2021,9,6,470.0,11.5,0.0,0.0,0.0,Night,0
2021-09-18 07:00:00,261,18,5,2021,9,7,671.0,12.9,0.0,0.0,0.0,Cloudy,0
2021-09-18 08:00:00,261,18,5,2021,9,8,965.0,13.4,0.0,0.0,0.0,Cloudy,0
2021-09-18 09:00:00,261,18,5,2021,9,9,1179.0,14.3,0.0,42.0,0.0,Clear,0
2021-09-18 10:00:00,261,18,5,2021,9,10,1200.0,16.2,0.0,60.0,0.0,Clear,0
2021-09-18 11:00:00,261,18,5,2021,9,11,1202.0,17.3,0.0,60.0,0.0,Clear,0
2021-09-18 12:00:00,261,18,5,2021,9,12,990.0,18.8,0.0,60.0,0.0,Clear,0
2021-09-18 13:00:00,261,18,5,2021,9,13,796.0,19.7,0.0,60.0,0.0,Clear,0
2021-09-18 14:00:00,261,18,5,2021,9,14,746.0,20.4,0.0,60.0,0.0,Clear,0
2021-09-18 15:00:00,261,18,5,2021,9,15,676.0,20.7,0.0,60.0,0.0,Clear,0
2021-09-18 16:00:00,261,18,5,2021,9,16,745.0,20.6,0.0,60.0,0.0,Clear,0
2021-09-18 17:00:00,261,18,5,2021,9,17,707.0,19.8,0.0,55.0,0.0,Clear,0
2021-09-18 18:00:00,261,18,5,2021,9,18,598.0,17.8,0.0,0.0,0.0,Cloudy,0
2021-09-18 19:00:00,261,18,5,2021,9,19,460.0,16.2,0.0,0.0,0.0,Cloudy,0
2021-09-18 20:00:00,261,18,5,2021,9,20,286.0,14.9,0.0,0.0,0.0,Night,0
2021-09-18 21:00:00,261,18,5,2021,9,21,253.0,14.3,0.0,0.0,0.0,Night,0
2021-09-18 22:00:00,261,18,5,2021,9,22,233.0,14.6,0.0,0.0,0.0,Night,0
2021-09-18 23:00:00,261,18,5,2021,9,23,187.0,14.0,0.0,0.0,0.0,Night,0
2021-09-19 00:00:00,262,19,6,2021,9,0,115.0,13.6,0.0,0.0,0.0,Night,0
2021-09-19 01:00:00,262,19,6,2021,9,1,98.0,13.1,0.0,0.0,0.0,Night,0
2021-09-19 02:00:00,262,19,6,2021,9,2,59.0,12.5,0.0,0.0,0.0,Night,0
2021-09-19 03:00:00,262,19,6,2021,9,3,53.0,12.3,0.0,0.0,0.0,Night,0
2021-09-19 04:00:00,262,19,6,2021,9,4,88.0,12.4,0.0,0.0,0.0,Night,0
2021-09-19 05:00:00,262,19,6,2021,9,5,96.0,12.1,0.0,0.0,0.0,Night,0
2021-09-19 06:00:00,262,19,6,2021,9,6,157.0,12.5,0.0,0.0,0.0,Night,0
2021-09-19 07:00:00,262,19,6,2021,9,7,231.0,12.8,0.0,0.0,0.0,Cloudy,0
2021-09-19 08:00:00,262,19,6,2021,9,8,406.0,13.0,0.0,0.0,0.0,Cloudy,0
2021-09-19 09:00:00,262,19,6,2021,9,9,510.0,12.7,1.9,0.0,0.0,Rain,0
2021-09-19 10:00:00,262,19,6,2021,9,10,658.0,12.8,1.2,0.0,0.0,Rain,0
2021-09-19 11:00:00,262,19,6,2021,9,11,758.0,12.6,0.2,0.0,0.0,Rain,0
2021-09-19 12:00:00,262,19,6,2021,9,12,677.0,11.9,1.3,0.0,0.0,Rain,0
2021-09-19 13:00:00,262,19,6,2021,9,13,561.0,11.9,1.4,0.0,0.0,Rain,0
2021-09-19 14:00:00,262,19,6,2021,9,14,606.0,11.3,1.7,0.0,0.0,Rain,0
2021-09-19 15:00:00,262,19,6,2021,9,15,569.0,11.3,1.4,0.0,0.0,Rain,0
2021-09-19 16:00:00,262,19,6,2021,9,16,521.0,11.2,0.5,0.0,0.0,Rain,0
2021-09-19 17:00:00,262,19,6,2021,9,17,566.0,11.3,0.8,0.0,0.0,Rain,0
2021-09-19 18:00:00,262,19,6,2021,9,18,478.0,10.9,0.4,0.0,0.0,Rain,0
2021-09-19 19:00:00,262,19,6,2021,9,19,386.0,10.9,1.0,0.0,0.0,Rain,0
2021-09-19 20:00:00,262,19,6,2021,9,20,292.0,10.9,0.2,0.0,0.0,Rain,0
2021-09-19 21:00:00,262,19,6,2021,9,21,180.0,11.1,0.1,0.0,0.0,Night,0
2021-09-19 22:00:00,262,19,6,2021,9,22,128.0,11.3,0.4,0.0,0.0,Rain,0
2021-09-19 23:00:00,262,19,6,2021,9,23,77.0,11.1,0.1,0.0,0.0,Night,0
2021-09-20 00:00:00,263,20,0,2021,9,0,39.0,11.3,0.1,0.0,0.0,Night,0
2021-09-20 01:00:00,263,20,0,2021,9,1,31.0,11.3,0.2,0.0,0.0,Rain,0
2021-09-20 02:00:00,263,20,0,2021,9,2,21.0,11.3,0.0,0.0,0.0,Night,0
2021-09-20 03:00:00,263,20,0,2021,9,3,25.0,11.3,0.0,0.0,0.0,Night,0
2021-09-20 04:00:00,263,20,0,2021,9,4,67.0,11.3,0.2,0.0,0.0,Rain,0
2021-09-20 05:00:00,263,20,0,2021,9,5,223.0,11.4,0.2,0.0,0.0,Rain,0
2021-09-20 06:00:00,263,20,0,2021,9,6,551.0,11.6,0.1,0.0,0.0,Night,0
2021-09-20 07:00:00,263,20,0,2021,9,7,716.0,11.8,0.0,0.0,0.0,Cloudy,0
2021-09-20 08:00:00,263,20,0,2021,9,8,613.0,12.1,0.0,0.0,0.0,Cloudy,0
2021-09-20 09:00:00,263,20,0,2021,9,9,648.0,12.7,0.0,0.0,0.0,Cloudy,0
2021-09-20 10:00:00,263,20,0,2021,9,10,694.0,13.5,0.0,0.0,0.0,Cloudy,0
2021-09-20 11:00:00,263,20,0,2021,9,11,714.0,14.4,0.0,0.0,0.0,Cloudy,0
2021-09-20 12:00:00,263,20,0,2021,9,12,671.0,14.7,0.0,15.0,0.0,Cloudy,0
2021-09-20 13:00:00,263,20,0,2021,9,13,594.0,15.1,0.0,0.0,0.0,Cloudy,0
2021-09-20 14:00:00,263,20,0,2021,9,14,620.0,15.0,0.0,0.0,0.0,Cloudy,0
2021-09-20 15:00:00,263,20,0,2021,9,15,654.0,15.0,0.0,0.0,0.0,Cloudy,0
2021-09-20 16:00:00,263,20,0,2021,9,16,815.0,15.1,0.0,0.0,0.0,Cloudy,0
2021-09-20 17:00:00,263,20,0,2021,9,17,1002.0,14.8,0.0,0.0,0.0,Cloudy,0
2021-09-20 18:00:00,263,20,0,2021,9,18,738.0,14.3,0.0,0.0,0.0,Cloudy,0
2021-09-20 19:00:00,263,20,0,2021,9,19,455.0,14.1,0.0,0.0,0.0,Cloudy,0
2021-09-20 20:00:00,263,20,0,2021,9,20,252.0,13.9,0.0,0.0,0.0,Night,0
2021-09-20 21:00:00,263,20,0,2021,9,21,190.0,13.1,0.0,0.0,0.0,Night,0
2021-09-20 22:00:00,263,20,0,2021,9,22,112.0,12.9,0.0,0.0,0.0,Night,0
2021-09-20 23:00:00,263,20,0,2021,9,23,73.0,13.2,0.0,0.0,0.0,Night,0
2021-09-21 00:00:00,264,21,1,2021,9,0,40.0,13.3,0.0,0.0,0.0,Night,0
2021-09-21 01:00:00,264,21,1,2021,9,1,27.0,13.1,0.0,0.0,0.0,Night,0
2021-09-21 02:00:00,264,21,1,2021,9,2,18.0,12.9,0.0,0.0,0.0,Night,0
2021-09-21 03:00:00,264,21,1,2021,9,3,25.0,12.1,0.0,0.0,0.0,Night,0
2021-09-21 04:00:00,264,21,1,2021,9,4,58.0,12.0,0.0,0.0,0.0,Night,0
2021-09-21 05:00:00,264,21,1,2021,9,5,169.0,11.9,0.0,0.0,0.0,Night,0
2021-09-21 06:00:00,264,21,1,2021,9,6,522.0,12.0,0.0,0.0,0.0,Night,0
2021-09-21 07:00:00,264,21,1,2021,9,7,704.0,13.1,0.0,51.0,0.0,Clear,0
2021-09-21 08:00:00,264,21,1,2021,9,8,606.0,13.4,0.0,60.0,0.0,Clear,0
2021-09-21 09:00:00,264,21,1,2021,9,9,668.0,13.8,0.0,60.0,0.0,Clear,0
2021-09-21 10:00:00,264,21,1,2021,9,10,683.0,14.8,0.0,60.0,0.0,Clear,0
2021-09-21 11:00:00,264,21,1,2021,9,11,676.0,15.9,0.0,60.0,0.0,Clear,0
2021-09-21 12:00:00,264,21,1,2021,9,12,622.0,17.2,0.0,60.0,0.0,Clear,0
2021-09-21 13:00:00,264,21,1,2021,9,13,665.0,18.0,0.0,54.0,0.0,Clear,0
2021-09-21 14:00:00,264,21,1,2021,9,14,586.0,18.2,0.0,18.0,0.0,Cloudy,0
2021-09-21 15:00:00,264,21,1,2021,9,15,664.0,18.1,0.0,24.0,0.0,Cloudy,0
2021-09-21 16:00:00,264,21,1,2021,9,16,880.0,17.7,0.0,39.0,0.0,Clear,0
2021-09-21 17:00:00,264,21,1,2021,9,17,1091.0,16.6,0.0,0.0,0.0,Cloudy,0
2021-09-21 18:00:00,264,21,1,2021,9,18,867.0,15.9,0.0,0.0,0.0,Cloudy,0
2021-09-21 19:00:00,264,21,1,2021,9,19,476.0,15.4,0.0,0.0,0.0,Cloudy,0
2021-09-21 20:00:00,264,21,1,2021,9,20,244.0,14.1,0.0,0.0,0.0,Night,0
2021-09-21 21:00:00,264,21,1,2021,9,21,165.0,12.8,0.0,0.0,0.0,Night,0
2021-09-21 22:00:00,264,21,1,2021,9,22,200.0,13.4,0.0,0.0,0.0,Night,0
2021-09-21 23:00:00,264,21,1,2021,9,23,100.0,11.8,0.0,0.0,0.0,Night,0
2021-09-22 00:00:00,265,22,2,2021,9,0,39.0,11.3,0.0,0.0,0.0,Night,0
2021-09-22 01:00:00,265,22,2,2021,9,1,22.0,10.6,0.0,0.0,0.0,Night,0
2021-09-22 02:00:00,265,22,2,2021,9,2,24.0,10.0,0.0,0.0,0.0,Night,0
2021-09-22 03:00:00,265,22,2,2021,9,3,17.0,10.0,0.0,0.0,0.0,Night,0
2021-09-22 04:00:00,265,22,2,2021,9,4,57.0,10.5,0.0,0.0,0.0,Night,0
2021-09-22 05:00:00,265,22,2,2021,9,5,192.0,10.4,0.0,0.0,0.0,Night,0
2021-09-22 06:00:00,265,22,2,2021,9,6,551.0,10.5,0.0,0.0,0.0,Night,0
2021-09-22 07:00:00,265,22,2,2021,9,7,750.0,10.9,0.0,0.0,0.0,Cloudy,0
2021-09-22 08:00:00,265,22,2,2021,9,8,656.0,11.4,0.0,0.0,0.0,Cloudy,0
2021-09-22 09:00:00,265,22,2,2021,9,9,744.0,12.1,0.0,0.0,0.0,Cloudy,0
2021-09-22 10:00:00,265,22,2,2021,9,10,778.0,12.9,0.0,0.0,0.0,Cloudy,0
2021-09-22 11:00:00,265,22,2,2021,9,11,776.0,14.1,0.0,33.0,0.0,Clear,0
2021-09-22 12:00:00,265,22,2,2021,9,12,700.0,15.1,0.0,44.0,0.0,Clear,0
2021-09-22 13:00:00,265,22,2,2021,9,13,690.0,15.7,0.0,36.0,0.0,Clear,0
2021-09-22 14:00:00,265,22,2,2021,9,14,557.0,16.3,0.0,17.0,0.0,Cloudy,0
2021-09-22 15:00:00,265,22,2,2021,9,15,678.0,16.6,0.0,0.0,0.0,Cloudy,0
2021-09-22 16:00:00,265,22,2,2021,9,16,878.0,16.5,0.0,0.0,0.0,Cloudy,0
2021-09-22 17:00:00,265,22,2,2021,9,17,1057.0,15.6,0.0,0.0,0.0,Cloudy,0
2021-09-22 18:00:00,265,22,2,2021,9,18,876.0,14.5,0.0,0.0,0.0,Cloudy,0
2021-09-22 19:00:00,265,22,2,2021,9,19,491.0,13.3,0.0,0.0,0.0,Cloudy,0
2021-09-22 20:00:00,265,22,2,2021,9,20,322.0,12.4,0.0,0.0,0.0,Night,0
2021-09-22 21:00:00,265,22,2,2021,9,21,227.0,11.2,0.0,0.0,0.0,Night,0
2021-09-22 22:00:00,265,22,2,2021,9,22,179.0,10.8,0.0,0.0,0.0,Night,0
2021-09-22 23:00:00,265,22,2,2021,9,23,92.0,10.2,0.0,0.0,0.0,Night,0
2021-09-23 00:00:00,266,23,3,2021,9,0,53.0,9.9,0.0,0.0,0.0,Night,0
2021-09-23 01:00:00,266,23,3,2021,9,1,23.0,9.8,0.0,0.0,0.0,Night,0
2021-09-23 02:00:00,266,23,3,2021,9,2,20.0,9.6,0.0,0.0,0.0,Night,0
2021-09-23 03:00:00,266,23,3,2021,9,3,20.0,9.2,0.0,0.0,0.0,Night,0
2021-09-23 04:00:00,266,23,3,2021,9,4,57.0,10.6,0.0,0.0,0.0,Night,0
2021-09-23 05:00:00,266,23,3,2021,9,5,196.0,10.8,0.0,0.0,0.0,Night,0
2021-09-23 06:00:00,266,23,3,2021,9,6,595.0,11.2,0.0,0.0,0.0,Night,0
2021-09-23 07:00:00,266,23,3,2021,9,7,773.0,11.6,0.0,0.0,0.0,Cloudy,0
2021-09-23 08:00:00,266,23,3,2021,9,8,750.0,12.1,0.0,0.0,0.0,Cloudy,0
2021-09-23 09:00:00,266,23,3,2021,9,9,848.0,12.8,0.0,0.0,0.0,Cloudy,0
2021-09-23 10:00:00,266,23,3,2021,9,10,885.0,13.4,0.0,0.0,0.0,Cloudy,0
2021-09-23 11:00:00,266,23,3,2021,9,11,894.0,14.1,0.0,9.0,0.0,Cloudy,0
2021-09-23 12:00:00,266,23,3,2021,9,12,714.0,15.0,0.0,60.0,0.0,Clear,0
2021-09-23 13:00:00,266,23,3,2021,9,13,822.0,16.6,0.0,60.0,0.0,Clear,0
2021-09-23 14:00:00,266,23,3,2021,9,14,676.0,17.4,0.0,60.0,0.0,Clear,0
2021-09-23 15:00:00,266,23,3,2021,9,15,735.0,18.1,0.0,60.0,0.0,Clear,0
2021-09-23 16:00:00,266,23,3,2021,9,16,874.0,18.5,0.0,60.0,0.0,Clear,0
2021-09-23 17:00:00,266,23,3,2021,9,17,1149.0,17.4,0.0,46.0,0.0,Clear,0
2021-09-23 18:00:00,266,23,3,2021,9,18,1023.0,15.9,0.0,0.0,0.0,Cloudy,0
2021-09-23 19:00:00,266,23,3,2021,9,19,639.0,15.0,0.0,0.0,0.0,Cloudy,0
2021-09-23 20:00:00,266,23,3,2021,9,20,402.0,14.1,0.0,0.0,0.0,Night,0
2021-09-23 21:00:00,266,23,3,2021,9,21,231.0,13.4,0.0,0.0,0.0,Night,0
2021-09-23 22:00:00,266,23,3,2021,9,22,204.0,12.7,0.0,0.0,0.0,Night,0
2021-09-23 23:00:00,266,23,3,2021,9,23,103.0,12.8,0.0,0.0,0.0,Night,0
2021-09-24 00:00:00,267,24,4,2021,9,0,47.0,12.4,0.0,0.0,0.0,Night,0
2021-09-24 01:00:00,267,24,4,2021,9,1,25.0,12.0,0.0,0.0,0.0,Night,0
2021-09-24 02:00:00,267,24,4,2021,9,2,18.0,11.9,0.0,0.0,0.0,Night,0
2021-09-24 03:00:00,267,24,4,2021,9,3,29.0,11.6,0.0,0.0,0.0,Night,0
2021-09-24 04:00:00,267,24,4,2021,9,4,62.0,11.3,0.0,0.0,0.0,Night,0
2021-09-24 05:00:00,267,24,4,2021,9,5,216.0,11.2,0.0,0.0,0.0,Night,0
2021-09-24 06:00:00,267,24,4,2021,9,6,549.0,11.8,0.0,16.0,0.0,Night,0
2021-09-24 07:00:00,267,24,4,2021,9,7,791.0,13.1,0.0,46.0,0.0,Clear,0
2021-09-24 08:00:00,267,24,4,2021,9,8,878.0,14.2,0.0,60.0,0.0,Clear,0
2021-09-24 09:00:00,267,24,4,2021,9,9,971.0,15.6,0.0,60.0,0.0,Clear,0
2021-09-24 10:00:00,267,24,4,2021,9,10,1080.0,17.2,0.0,60.0,0.0,Clear,0
2021-09-24 11:00:00,267,24,4,2021,9,11,938.0,18.1,0.0,60.0,0.0,Clear,0
2021-09-24 12:00:00,267,24,4,2021,9,12,863.0,19.4,0.0,60.0,0.0,Clear,0
2021-09-24 13:00:00,267,24,4,2021,9,13,925.0,20.1,0.0,60.0,0.0,Clear,0
2021-09-24 14:00:00,267,24,4,2021,9,14,837.0,20.8,0.0,55.0,0.0,Clear,0
2021-09-24 15:00:00,267,24,4,2021,9,15,1017.0,21.2,0.0,60.0,0.0,Clear,0
2021-09-24 16:00:00,267,24,4,2021,9,16,1212.0,21.0,0.0,60.0,0.0,Clear,0
2021-09-24 17:00:00,267,24,4,2021,9,17,1244.0,19.5,0.0,45.0,0.0,Clear,0
2021-09-24 18:00:00,267,24,4,2021,9,18,1272.0,17.4,0.0,0.0,0.0,Cloudy,0
2021-09-24 19:00:00,267,24,4,2021,9,19,902.0,16.0,0.0,0.0,0.0,Cloudy,0
2021-09-24 20:00:00,267,24,4,2021,9,20,590.0,15.1,0.0,0.0,0.0,Night,0
2021-09-24 21:00:00,267,24,4,2021,9,21,375.0,14.6,0.0,0.0,0.0,Night,0
2021-09-24 22:00:00,267,24,4,2021,9,22,288.0,13.8,0.0,0.0,0.0,Night,0
2021-09-24 23:00:00,267,24,4,2021,9,23,207.0,13.5,0.0,0.0,0.0,Night,0
2021-09-25 00:00:00,268,25,5,2021,9,0,145.0,13.3,0.0,0.0,0.0,Night,0
2021-09-25 01:00:00,268,25,5,2021,9,1,69.0,13.0,0.0,0.0,0.0,Night,0
2021-09-25 02:00:00,268,25,5,2021,9,2,61.0,13.2,0.0,0.0,0.0,Night,0
2021-09-25 03:00:00,268,25,5,2021,9,3,65.0,12.6,0.0,0.0,0.0,Night,0
2021-09-25 04:00:00,268,25,5,2021,9,4,119.0,12.2,0.0,0.0,0.0,Night,0
2021-09-25 05:00:00,268,25,5,2021,9,5,219.0,11.8,0.0,0.0,0.0,Night,0
2021-09-25 06:00:00,268,25,5,2021,9,6,443.0,12.2,0.0,8.0,0.0,Night,0
2021-09-25 07:00:00,268,25,5,2021,9,7,781.0,13.8,0.0,60.0,0.0,Clear,0
2021-09-25 08:00:00,268,25,5,2021,9,8,1083.0,15.2,0.0,60.0,0.0,Clear,0
2021-09-25 09:00:00,268,25,5,2021,9,9,1329.0,16.3,0.0,60.0,0.0,Clear,0
2021-09-25 10:00:00,268,25,5,2021,9,10,1394.0,17.4,0.0,60.0,0.0,Clear,0
2021-09-25 11:00:00,268,25,5,2021,9,11,1220.0,18.2,0.0,35.0,0.0,Clear,0
2021-09-25 12:00:00,268,25,5,2021,9,12,1097.0,19.6,0.0,49.0,0.0,Clear,0
2021-09-25 13:00:00,268,25,5,2021,9,13,843.0,21.1,0.0,55.0,0.0,Clear,0
2021-09-25 14:00:00,268,25,5,2021,9,14,794.0,21.4,0.0,56.0,0.0,Clear,0
2021-09-25 15:00:00,268,25,5,2021,9,15,722.0,21.3,0.0,3.0,0.0,Cloudy,0
2021-09-25 16:00:00,268,25,5,2021,9,16,718.0,22.0,0.0,10.0,0.0,Cloudy,0
2021-09-25 17:00:00,268,25,5,2021,9,17,662.0,21.0,0.0,0.0,0.0,Cloudy,0
2021-09-25 18:00:00,268,25,5,2021,9,18,483.0,19.8,0.0,0.0,0.0,Cloudy,0
2021-09-25 19:00:00,268,25,5,2021,9,19,377.0,19.0,0.0,0.0,0.0,Cloudy,0
2021-09-25 20:00:00,268,25,5,2021,9,20,277.0,19.0,0.0,0.0,0.0,Night,0
2021-09-25 21:00:00,268,25,5,2021,9,21,199.0,18.1,0.0,0.0,0.0,Night,0
2021-09-25 22:00:00,268,25,5,2021,9,22,192.0,18.2,0.0,0.0,0.0,Night,0
2021-09-25 23:00:00,268,25,5,2021,9,23,127.0,17.8,0.0,0.0,0.0,Night,0
2021-09-26 00:00:00,269,26,6,2021,9,0,115.0,17.5,0.0,0.0,0.0,Night,0
2021-09-26 01:00:00,269,26,6,2021,9,1,52.0,17.2,0.0,0.0,0.0,Night,0
2021-09-26 02:00:00,269,26,6,2021,9,2,48.0,16.2,0.0,0.0,0.0,Night,0
2021-09-26 03:00:00,269,26,6,2021,9,3,46.0,15.3,0.0,0.0,0.0,Night,0
2021-09-26 04:00:00,269,26,6,2021,9,4,56.0,15.3,0.0,0.0,0.0,Night,0
2021-09-26 05:00:00,269,26,6,2021,9,5,93.0,14.7,0.0,0.0,0.0,Night,0
2021-09-26 06:00:00,269,26,6,2021,9,6,148.0,14.5,0.0,0.0,0.0,Night,0
2021-09-26 07:00:00,269,26,6,2021,9,7,232.0,15.9,0.0,26.0,0.0,Cloudy,0
2021-09-26 08:00:00,269,26,6,2021,9,8,347.0,17.2,0.0,29.0,0.0,Cloudy,0
2021-09-26 09:00:00,269,26,6,2021,9,9,561.0,18.1,0.0,1.0,0.0,Cloudy,0
2021-09-26 10:00:00,269,26,6,2021,9,10,667.0,18.2,0.0,0.0,0.0,Cloudy,0
2021-09-26 11:00:00,269,26,6,2021,9,11,804.0,18.4,0.0,0.0,0.0,Cloudy,0
2021-09-26 12:00:00,269,26,6,2021,9,12,631.0,18.3,0.0,0.0,0.0,Cloudy,0
2021-09-26 13:00:00,269,26,6,2021,9,13,668.0,18.4,0.0,0.0,0.0,Cloudy,0
2021-09-26 14:00:00,269,26,6,2021,9,14,573.0,19.3,0.0,21.0,0.0,Cloudy,0
2021-09-26 15:00:00,269,26,6,2021,9,15,604.0,19.0,0.0,0.0,0.0,Cloudy,0
2021-09-26 16:00:00,269,26,6,2021,9,16,695.0,18.9,0.0,0.0,0.0,Cloudy,0
2021-09-26 17:00:00,269,26,6,2021,9,17,614.0,18.3,0.0,0.0,0.0,Cloudy,0
2021-09-26 18:00:00,269,26,6,2021,9,18,487.0,17.4,0.0,0.0,0.0,Cloudy,0
2021-09-26 19:00:00,269,26,6,2021,9,19,416.0,16.2,0.0,0.0,0.0,Cloudy,0
2021-09-26 20:00:00,269,26,6,2021,9,20,286.0,15.3,0.0,0.0,0.0,Night,0
2021-09-26 21:00:00,269,26,6,2021,9,21,190.0,14.5,0.0,0.0,0.0,Night,0
