datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2020-10-05 10:00:00,279,5,0,2020,10,10,1136.0,11.4,0.0,0.0,0.0,Cloudy,0
2020-10-05 11:00:00,279,5,0,2020,10,11,1210.0,12.0,0.0,0.0,0.0,Cloudy,0
2020-10-05 12:00:00,279,5,0,2020,10,12,1162.0,12.1,0.0,0.0,0.0,Cloudy,0
2020-10-05 13:00:00,279,5,0,2020,10,13,1337.0,13.0,0.0,0.0,0.0,Cloudy,0
2020-10-05 14:00:00,279,5,0,2020,10,14,1419.0,13.0,0.0,0.0,0.0,Cloudy,0
2020-10-05 15:00:00,279,5,0,2020,10,15,1427.0,12.6,0.0,0.0,0.0,Cloudy,0
2020-10-05 16:00:00,279,5,0,2020,10,16,1466.0,12.1,0.0,0.0,0.0,Cloudy,0
2020-10-05 17:00:00,279,5,0,2020,10,17,1674.0,11.7,0.0,0.0,0.0,Cloudy,0
2020-10-05 18:00:00,279,5,0,2020,10,18,1322.0,11.0,0.0,0.0,0.0,Cloudy,0
2020-10-05 19:00:00,279,5,0,2020,10,19,746.0,11.0,0.0,0.0,0.0,Cloudy,0
2020-10-05 20:00:00,279,5,0,2020,10,20,465.0,10.7,0.1,0.0,0.0,Night,0
2020-10-05 21:00:00,279,5,0,2020,10,21,335.0,10.4,0.0,0.0,0.0,Night,0
2020-10-05 22:00:00,279,5,0,2020,10,22,241.0,10.0,0.0,0.0,0.0,Night,0
2020-10-05 23:00:00,279,5,0,2020,10,23,129.0,9.8,0.7,0.0,0.0,Rain,0
2020-10-06 00:00:00,280,6,1,2020,10,0,74.0,9.7,0.3,0.0,0.0,Rain,0
2020-10-06 01:00:00,280,6,1,2020,10,1,39.0,10.0,0.0,0.0,0.0,Night,0
2020-10-06 02:00:00,280,6,1,2020,10,2,37.0,9.7,0.0,0.0,0.0,Night,0
2020-10-06 03:00:00,280,6,1,2020,10,3,67.0,10.4,0.0,0.0,0.0,Night,0
2020-10-06 04:00:00,280,6,1,2020,10,4,132.0,9.5,0.0,0.0,0.0,Night,0
2020-10-06 05:00:00,280,6,1,2020,10,5,584.0,8.8,0.0,0.0,0.0,Night,0
2020-10-06 06:00:00,280,6,1,2020,10,6,1680.0,9.0,0.0,0.0,0.0,Night,0
2020-10-06 07:00:00,280,6,1,2020,10,7,1858.0,9.5,0.0,0.0,0.0,Cloudy,0
2020-10-06 08:00:00,280,6,1,2020,10,8,1323.0,10.8,0.0,2.0,0.0,Cloudy,0
2020-10-06 09:00:00,280,6,1,2020,10,9,1147.0,11.7,0.0,28.0,0.0,Cloudy,0
2020-10-06 10:00:00,280,6,1,2020,10,10,1118.0,11.7,0.1,0.0,0.0,Cloudy,0
2020-10-06 11:00:00,280,6,1,2020,10,11,1051.0,11.6,0.4,0.0,0.0,Rain,0
2020-10-06 12:00:00,280,6,1,2020,10,12,1102.0,13.0,0.0,7.0,0.0,Cloudy,0
2020-10-06 13:00:00,280,6,1,2020,10,13,1275.0,14.4,0.0,21.0,0.0,Cloudy,0
2020-10-06 14:00:00,280,6,1,2020,10,14,1323.0,13.9,0.0,8.0,0.0,Cloudy,0
2020-10-06 15:00:00,280,6,1,2020,10,15,1387.0,14.6,0.0,1.0,0.0,Cloudy,0
2020-10-06 16:00:00,280,6,1,2020,10,16,1546.0,14.3,0.0,0.0,0.0,Cloudy,0
2020-10-06 17:00:00,280,6,1,2020,10,17,1798.0,13.5,0.0,0.0,0.0,Cloudy,0
2020-10-06 18:00:00,280,6,1,2020,10,18,1423.0,13.1,0.0,0.0,0.0,Cloudy,0
2020-10-06 19:00:00,280,6,1,2020,10,19,812.0,12.6,0.1,0.0,0.0,Cloudy,0
2020-10-06 20:00:00,280,6,1,2020,10,20,497.0,12.8,0.0,0.0,0.0,Night,0
2020-10-06 21:00:00,280,6,1,2020,10,21,341.0,13.0,0.6,0.0,0.0,Rain,0
2020-10-06 22:00:00,280,6,1,2020,10,22,277.0,11.5,0.0,0.0,0.0,Night,0
2020-10-06 23:00:00,280,6,1,2020,10,23,141.0,12.0,0.0,0.0,0.0,Night,0
2020-10-07 00:00:00,281,7,2,2020,10,0,68.0,12.3,0.0,0.0,0.0,Night,0
2020-10-07 01:00:00,281,7,2,2020,10,1,40.0,11.8,0.0,0.0,0.0,Night,0
2020-10-07 02:00:00,281,7,2,2020,10,2,36.0,10.5,0.9,0.0,0.0,Rain,0
2020-10-07 03:00:00,281,7,2,2020,10,3,57.0,9.8,0.1,0.0,0.0,Night,0
2020-10-07 04:00:00,281,7,2,2020,10,4,104.0,10.0,0.0,0.0,0.0,Night,0
2020-10-07 05:00:00,281,7,2,2020,10,5,570.0,10.1,0.0,0.0,0.0,Night,0
2020-10-07 06:00:00,281,7,2,2020,10,6,1723.0,9.6,0.2,0.0,0.0,Rain,0
2020-10-07 07:00:00,281,7,2,2020,10,7,1777.0,10.3,0.0,0.0,0.0,Cloudy,0
2020-10-07 08:00:00,281,7,2,2020,10,8,1278.0,11.3,0.0,0.0,0.0,Cloudy,0
2020-10-07 09:00:00,281,7,2,2020,10,9,1124.0,12.0,0.0,0.0,0.0,Cloudy,0
2020-10-07 10:00:00,281,7,2,2020,10,10,1134.0,12.1,0.6,7.0,0.0,Rain,0
2020-10-07 11:00:00,281,7,2,2020,10,11,1204.0,11.6,0.3,0.0,0.0,Rain,0
2020-10-07 12:00:00,281,7,2,2020,10,12,1291.0,10.9,2.7,0.0,0.0,Rain,0
2020-10-07 13:00:00,281,7,2,2020,10,13,1399.0,10.8,3.4,0.0,0.0,Rain,0
2020-10-07 14:00:00,281,7,2,2020,10,14,1314.0,10.8,3.4,0.0,0.0,Rain,0
2020-10-07 15:00:00,281,7,2,2020,10,15,1607.0,12.0,0.0,27.0,0.0,Cloudy,0
2020-10-07 16:00:00,281,7,2,2020,10,16,1654.0,12.4,0.0,13.0,0.0,Cloudy,0
2020-10-07 17:00:00,281,7,2,2020,10,17,1754.0,11.3,0.0,0.0,0.0,Cloudy,0
2020-10-07 18:00:00,281,7,2,2020,10,18,1370.0,10.9,0.0,0.0,0.0,Cloudy,0
2020-10-07 19:00:00,281,7,2,2020,10,19,773.0,10.6,0.0,0.0,0.0,Cloudy,0
2020-10-07 20:00:00,281,7,2,2020,10,20,485.0,10.1,0.0,0.0,0.0,Night,0
2020-10-07 21:00:00,281,7,2,2020,10,21,345.0,10.4,0.0,0.0,0.0,Night,0
2020-10-07 22:00:00,281,7,2,2020,10,22,283.0,11.1,0.0,0.0,0.0,Night,0
2020-10-07 23:00:00,281,7,2,2020,10,23,155.0,10.8,0.0,0.0,0.0,Night,0
2020-10-08 00:00:00,282,8,3,2020,10,0,85.0,10.5,0.0,0.0,0.0,Night,0
2020-10-08 01:00:00,282,8,3,2020,10,1,56.0,10.6,0.0,0.0,0.0,Night,0
2020-10-08 02:00:00,282,8,3,2020,10,2,37.0,8.8,0.0,0.0,0.0,Night,0
2020-10-08 03:00:00,282,8,3,2020,10,3,66.0,8.6,0.0,0.0,0.0,Night,0
2020-10-08 04:00:00,282,8,3,2020,10,4,134.0,8.1,0.0,0.0,0.0,Night,0
2020-10-08 05:00:00,282,8,3,2020,10,5,600.0,7.8,0.0,0.0,0.0,Night,0
2020-10-08 06:00:00,282,8,3,2020,10,6,1681.0,8.4,0.0,0.0,0.0,Night,0
2020-10-08 07:00:00,282,8,3,2020,10,7,1843.0,9.4,0.0,0.0,0.0,Cloudy,0
2020-10-08 08:00:00,282,8,3,2020,10,8,1367.0,10.5,0.0,6.0,0.0,Cloudy,0
2020-10-08 09:00:00,282,8,3,2020,10,9,1218.0,11.1,0.0,0.0,0.0,Cloudy,0
2020-10-08 10:00:00,282,8,3,2020,10,10,1222.0,12.3,0.0,50.0,0.0,Clear,0
2020-10-08 11:00:00,282,8,3,2020,10,11,1214.0,13.7,0.0,60.0,0.0,Clear,0
2020-10-08 12:00:00,282,8,3,2020,10,12,1217.0,14.6,0.0,60.0,0.0,Clear,0
2020-10-08 13:00:00,282,8,3,2020,10,13,1437.0,15.4,0.0,60.0,0.0,Clear,0
2020-10-08 14:00:00,282,8,3,2020,10,14,1579.0,16.3,0.0,60.0,0.0,Clear,0
2020-10-08 15:00:00,282,8,3,2020,10,15,1753.0,16.0,0.0,60.0,0.0,Clear,0
2020-10-08 16:00:00,282,8,3,2020,10,16,1894.0,15.8,0.0,60.0,0.0,Clear,0
2020-10-08 17:00:00,282,8,3,2020,10,17,2260.0,13.5,0.0,7.0,0.0,Cloudy,0
2020-10-08 18:00:00,282,8,3,2020,10,18,1888.0,12.3,0.0,0.0,0.0,Cloudy,0
2020-10-08 19:00:00,282,8,3,2020,10,19,1135.0,12.4,0.0,0.0,0.0,Cloudy,0
2020-10-08 20:00:00,282,8,3,2020,10,20,712.0,11.4,0.0,0.0,0.0,Night,0
2020-10-08 21:00:00,282,8,3,2020,10,21,473.0,10.9,0.0,0.0,0.0,Night,0
2020-10-08 22:00:00,282,8,3,2020,10,22,294.0,10.2,0.0,0.0,0.0,Night,0
2020-10-08 23:00:00,282,8,3,2020,10,23,161.0,9.9,0.0,0.0,0.0,Night,0
2020-10-09 00:00:00,283,9,4,2020,10,0,76.0,9.5,0.0,0.0,0.0,Night,0
2020-10-09 01:00:00,283,9,4,2020,10,1,41.0,9.5,0.0,0.0,0.0,Night,0
2020-10-09 02:00:00,283,9,4,2020,10,2,39.0,9.4,0.0,0.0,0.0,Night,0
2020-10-09 03:00:00,283,9,4,2020,10,3,63.0,9.3,0.0,0.0,0.0,Night,0
2020-10-09 04:00:00,283,9,4,2020,10,4,120.0,9.3,0.0,0.0,0.0,Night,0
2020-10-09 05:00:00,283,9,4,2020,10,5,502.0,9.1,0.0,0.0,0.0,Night,0
2020-10-09 06:00:00,283,9,4,2020,10,6,1538.0,8.6,0.0,0.0,0.0,Night,0
2020-10-09 07:00:00,283,9,4,2020,10,7,1615.0,9.7,0.0,0.0,0.0,Cloudy,0
2020-10-09 08:00:00,283,9,4,2020,10,8,1327.0,10.7,0.0,16.0,0.0,Cloudy,0
2020-10-09 09:00:00,283,9,4,2020,10,9,1171.0,11.9,0.0,23.0,0.0,Cloudy,0
2020-10-09 10:00:00,283,9,4,2020,10,10,1244.0,12.5,0.0,14.0,0.0,Cloudy,0
2020-10-09 11:00:00,283,9,4,2020,10,11,1462.0,13.4,0.0,11.0,0.0,Cloudy,0
2020-10-09 12:00:00,283,9,4,2020,10,12,1464.0,15.1,0.0,60.0,0.0,Clear,0
2020-10-09 13:00:00,283,9,4,2020,10,13,1793.0,15.7,0.0,53.0,0.0,Clear,0
2020-10-09 14:00:00,283,9,4,2020,10,14,1917.0,16.7,0.0,60.0,0.0,Clear,0
2020-10-09 15:00:00,283,9,4,2020,10,15,1935.0,16.5,0.0,50.0,0.0,Clear,0
2020-10-09 16:00:00,283,9,4,2020,10,16,2784.0,16.2,0.0,10.0,0.0,Cloudy,0
2020-10-09 17:00:00,283,9,4,2020,10,17,2726.0,15.1,0.0,0.0,0.0,Cloudy,0
2020-10-09 18:00:00,283,9,4,2020,10,18,2286.0,14.2,0.0,0.0,0.0,Cloudy,0
2020-10-09 19:00:00,283,9,4,2020,10,19,1561.0,13.7,0.0,0.0,0.0,Cloudy,0
2020-10-09 20:00:00,283,9,4,2020,10,20,1003.0,13.1,0.0,0.0,0.0,Night,0
2020-10-09 21:00:00,283,9,4,2020,10,21,641.0,12.6,0.0,0.0,0.0,Night,0
2020-10-09 22:00:00,283,9,4,2020,10,22,373.0,11.9,0.0,0.0,0.0,Night,0
2020-10-09 23:00:00,283,9,4,2020,10,23,283.0,11.4,0.0,0.0,0.0,Night,0
2020-10-10 00:00:00,284,10,5,2020,10,0,142.0,11.7,0.0,0.0,0.0,Night,0
2020-10-10 01:00:00,284,10,5,2020,10,1,90.0,11.5,0.0,0.0,0.0,Night,0
2020-10-10 02:00:00,284,10,5,2020,10,2,63.0,11.3,0.0,0.0,0.0,Night,0
2020-10-10 03:00:00,284,10,5,2020,10,3,62.0,12.2,0.0,0.0,0.0,Night,0
2020-10-10 04:00:00,284,10,5,2020,10,4,105.0,11.9,0.0,0.0,0.0,Night,0
2020-10-10 05:00:00,284,10,5,2020,10,5,161.0,12.1,0.0,0.0,0.0,Night,0
2020-10-10 06:00:00,284,10,5,2020,10,6,393.0,11.9,1.3,0.0,0.0,Rain,0
2020-10-10 07:00:00,284,10,5,2020,10,7,551.0,11.5,2.2,0.0,0.0,Rain,0
2020-10-10 08:00:00,284,10,5,2020,10,8,771.0,10.6,3.0,0.0,0.0,Rain,0
2020-10-10 09:00:00,284,10,5,2020,10,9,1039.0,10.4,2.8,0.0,0.0,Rain,0
2020-10-10 10:00:00,284,10,5,2020,10,10,1482.0,10.7,0.8,0.0,0.0,Rain,0
2020-10-10 11:00:00,284,10,5,2020,10,11,2037.0,10.8,0.1,0.0,0.0,Cloudy,0
2020-10-10 12:00:00,284,10,5,2020,10,12,2141.0,11.0,0.0,0.0,0.0,Cloudy,0
2020-10-10 13:00:00,284,10,5,2020,10,13,2354.0,11.3,0.0,0.0,0.0,Cloudy,0
2020-10-10 14:00:00,284,10,5,2020,10,14,2384.0,10.9,0.5,0.0,0.0,Rain,0
2020-10-10 15:00:00,284,10,5,2020,10,15,2327.0,10.2,0.3,0.0,0.0,Rain,0
2020-10-10 16:00:00,284,10,5,2020,10,16,2260.0,10.2,0.1,0.0,0.0,Cloudy,0
2020-10-10 17:00:00,284,10,5,2020,10,17,2001.0,9.7,0.4,0.0,0.0,Rain,0
2020-10-10 18:00:00,284,10,5,2020,10,18,1468.0,9.1,1.0,0.0,0.0,Rain,0
2020-10-10 19:00:00,284,10,5,2020,10,19,1019.0,8.3,0.6,0.0,0.0,Rain,0
2020-10-10 20:00:00,284,10,5,2020,10,20,727.0,8.2,0.3,0.0,0.0,Rain,0
2020-10-10 21:00:00,284,10,5,2020,10,21,644.0,8.1,0.1,0.0,0.0,Night,0
2020-10-10 22:00:00,284,10,5,2020,10,22,538.0,8.1,0.0,0.0,0.0,Night,0
2020-10-10 23:00:00,284,10,5,2020,10,23,341.0,8.1,0.3,0.0,0.0,Rain,0
2020-10-11 00:00:00,285,11,6,2020,10,0,234.0,7.9,0.3,0.0,0.0,Rain,0
2020-10-11 01:00:00,285,11,6,2020,10,1,161.0,7.7,1.0,0.0,0.0,Rain,0
2020-10-11 02:00:00,285,11,6,2020,10,2,89.0,7.2,0.0,0.0,0.0,Night,0
2020-10-11 03:00:00,285,11,6,2020,10,3,73.0,6.3,0.0,0.0,0.0,Night,0
2020-10-11 04:00:00,285,11,6,2020,10,4,96.0,5.6,0.0,0.0,0.0,Night,0
2020-10-11 05:00:00,285,11,6,2020,10,5,76.0,5.7,0.0,0.0,0.0,Night,0
2020-10-11 06:00:00,285,11,6,2020,10,6,141.0,6.1,0.0,0.0,0.0,Night,0
2020-10-11 07:00:00,285,11,6,2020,10,7,183.0,6.1,0.0,0.0,0.0,Cloudy,0
2020-10-11 08:00:00,285,11,6,2020,10,8,326.0,6.7,0.0,0.0,0.0,Cloudy,0
2020-10-11 09:00:00,285,11,6,2020,10,9,634.0,8.2,0.0,41.0,0.0,Clear,0
2020-10-11 10:00:00,285,11,6,2020,10,10,1080.0,8.2,0.0,3.0,0.0,Cloudy,0
2020-10-11 11:00:00,285,11,6,2020,10,11,1550.0,9.0,0.0,34.0,0.0,Clear,0
2020-10-11 12:00:00,285,11,6,2020,10,12,1936.0,9.2,0.0,19.0,0.0,Cloudy,0
2020-10-11 13:00:00,285,11,6,2020,10,13,2118.0,9.1,0.0,0.0,0.0,Cloudy,0
2020-10-11 14:00:00,285,11,6,2020,10,14,2305.0,9.1,0.0,0.0,0.0,Cloudy,0
2020-10-11 15:00:00,285,11,6,2020,10,15,2365.0,9.2,0.0,0.0,0.0,Cloudy,0
2020-10-11 16:00:00,285,11,6,2020,10,16,2531.0,8.9,0.0,0.0,0.0,Cloudy,0
2020-10-11 17:00:00,285,11,6,2020,10,17,2279.0,8.1,0.0,0.0,0.0,Cloudy,0
2020-10-11 18:00:00,285,11,6,2020,10,18,1772.0,7.0,2.1,0.0,0.0,Rain,0
2020-10-11 19:00:00,285,11,6,2020,10,19,1472.0,6.4,0.6,0.0,0.0,Rain,0
2020-10-11 20:00:00,285,11,6,2020,10,20,1144.0,6.5,0.0,0.0,0.0,Night,0
2020-10-11 21:00:00,285,11,6,2020,10,21,775.0,6.2,0.2,0.0,0.0,Rain,0
2020-10-11 22:00:00,285,11,6,2020,10,22,411.0,6.1,0.0,0.0,0.0,Night,0
2020-10-11 23:00:00,285,11,6,2020,10,23,226.0,6.1,0.3,0.0,0.0,Rain,0
2020-10-12 00:00:00,286,12,0,2020,10,0,75.0,6.0,0.0,0.0,0.0,Night,0
2020-10-12 01:00:00,286,12,0,2020,10,1,40.0,5.2,0.1,0.0,0.0,Night,0
2020-10-12 02:00:00,286,12,0,2020,10,2,42.0,5.3,0.0,0.0,0.0,Night,0
2020-10-12 03:00:00,286,12,0,2020,10,3,61.0,5.2,0.0,0.0,0.0,Night,0
2020-10-12 04:00:00,286,12,0,2020,10,4,149.0,4.9,0.0,0.0,0.0,Night,0
2020-10-12 05:00:00,286,12,0,2020,10,5,725.0,5.3,0.0,0.0,0.0,Night,0
2020-10-12 06:00:00,286,12,0,2020,10,6,1879.0,5.4,0.0,0.0,0.0,Night,0
2020-10-12 07:00:00,286,12,0,2020,10,7,2005.0,6.0,0.0,25.0,0.0,Cloudy,0
2020-10-12 08:00:00,286,12,0,2020,10,8,1413.0,6.6,0.0,0.0,0.0,Cloudy,0
2020-10-12 09:00:00,286,12,0,2020,10,9,1234.0,7.3,0.0,7.0,0.0,Cloudy,0
2020-10-12 10:00:00,286,12,0,2020,10,10,1167.0,7.7,0.0,0.0,0.0,Cloudy,0
2020-10-12 11:00:00,286,12,0,2020,10,11,1145.0,7.9,0.0,0.0,0.0,Cloudy,0
2020-10-12 12:00:00,286,12,0,2020,10,12,1196.0,8.0,0.0,0.0,0.0,Cloudy,0
2020-10-12 13:00:00,286,12,0,2020,10,13,1356.0,8.2,0.0,0.0,0.0,Cloudy,0
2020-10-12 14:00:00,286,12,0,2020,10,14,1313.0,8.7,0.0,0.0,0.0,Cloudy,0
2020-10-12 15:00:00,286,12,0,2020,10,15,1383.0,8.5,0.0,0.0,0.0,Cloudy,0
2020-10-12 16:00:00,286,12,0,2020,10,16,1514.0,8.3,0.0,0.0,0.0,Cloudy,0
2020-10-12 17:00:00,286,12,0,2020,10,17,830.0,7.8,0.0,0.0,0.0,Cloudy,0
2020-10-12 18:00:00,286,12,0,2020,10,18,211.0,7.2,0.0,0.0,0.0,Cloudy,0
2020-10-12 19:00:00,286,12,0,2020,10,19,673.0,6.9,0.0,0.0,0.0,Cloudy,0
2020-10-12 20:00:00,286,12,0,2020,10,20,484.0,6.7,0.0,0.0,0.0,Night,0
2020-10-12 21:00:00,286,12,0,2020,10,21,328.0,6.5,0.0,0.0,0.0,Night,0
2020-10-12 22:00:00,286,12,0,2020,10,22,241.0,6.6,0.0,0.0,0.0,Night,0
2020-10-12 23:00:00,286,12,0,2020,10,23,108.0,6.4,0.0,0.0,0.0,Night,0
2020-10-13 00:00:00,287,13,1,2020,10,0,58.0,5.9,0.0,0.0,0.0,Night,0
2020-10-13 01:00:00,287,13,1,2020,10,1,38.0,6.1,0.0,0.0,0.0,Night,0
2020-10-13 02:00:00,287,13,1,2020,10,2,31.0,6.0,0.0,0.0,0.0,Night,0
2020-10-13 03:00:00,287,13,1,2020,10,3,62.0,5.9,0.0,0.0,0.0,Night,0
2020-10-13 04:00:00,287,13,1,2020,10,4,117.0,5.4,0.0,0.0,0.0,Night,0
2020-10-13 05:00:00,287,13,1,2020,10,5,630.0,5.4,0.0,0.0,0.0,Night,0
2020-10-13 06:00:00,287,13,1,2020,10,6,1788.0,5.0,0.0,0.0,0.0,Night,0
2020-10-13 07:00:00,287,13,1,2020,10,7,1898.0,5.8,0.0,6.0,0.0,Cloudy,0
2020-10-13 08:00:00,287,13,1,2020,10,8,1277.0,6.3,0.0,11.0,0.0,Cloudy,0
2020-10-13 09:00:00,287,13,1,2020,10,9,1181.0,6.8,0.0,39.0,0.0,Clear,0
2020-10-13 10:00:00,287,13,1,2020,10,10,1111.0,7.8,0.0,60.0,0.0,Clear,0
2020-10-13 11:00:00,287,13,1,2020,10,11,1163.0,8.2,0.0,60.0,0.0,Clear,0
2020-10-13 12:00:00,287,13,1,2020,10,12,1083.0,9.6,0.0,60.0,0.0,Clear,0
2020-10-13 13:00:00,287,13,1,2020,10,13,1227.0,10.3,0.0,42.0,0.0,Clear,0
2020-10-13 14:00:00,287,13,1,2020,10,14,1348.0,10.6,0.0,54.0,0.0,Clear,0
2020-10-13 15:00:00,287,13,1,2020,10,15,1471.0,10.9,0.0,60.0,0.0,Clear,0
2020-10-13 16:00:00,287,13,1,2020,10,16,1621.0,10.2,0.0,26.0,0.0,Cloudy,0
2020-10-13 17:00:00,287,13,1,2020,10,17,1943.0,8.9,0.0,0.0,0.0,Cloudy,0
2020-10-13 18:00:00,287,13,1,2020,10,18,1482.0,7.6,0.0,0.0,0.0,Cloudy,0
2020-10-13 19:00:00,287,13,1,2020,10,19,895.0,6.6,0.0,0.0,0.0,Cloudy,0
2020-10-13 20:00:00,287,13,1,2020,10,20,477.0,7.0,0.0,0.0,0.0,Night,0
2020-10-13 21:00:00,287,13,1,2020,10,21,365.0,6.9,0.0,0.0,0.0,Night,0
2020-10-13 22:00:00,287,13,1,2020,10,22,242.0,6.1,0.0,0.0,0.0,Night,0
2020-10-13 23:00:00,287,13,1,2020,10,23,125.0,5.9,0.0,0.0,0.0,Night,0
2020-10-14 00:00:00,288,14,2,2020,10,0,58.0,5.4,0.0,0.0,0.0,Night,0
2020-10-14 01:00:00,288,14,2,2020,10,1,38.0,5.0,0.0,0.0,0.0,Night,0
2020-10-14 02:00:00,288,14,2,2020,10,2,39.0,5.1,0.0,0.0,0.0,Night,0
2020-10-14 03:00:00,288,14,2,2020,10,3,55.0,5.6,0.0,0.0,0.0,Night,0
2020-10-14 04:00:00,288,14,2,2020,10,4,111.0,5.8,0.0,0.0,0.0,Night,0
2020-10-14 05:00:00,288,14,2,2020,10,5,602.0,5.5,0.0,0.0,0.0,Night,0
2020-10-14 06:00:00,288,14,2,2020,10,6,1745.0,5.5,0.0,0.0,0.0,Night,0
2020-10-14 07:00:00,288,14,2,2020,10,7,1919.0,5.8,0.0,0.0,0.0,Cloudy,0
2020-10-14 08:00:00,288,14,2,2020,10,8,1296.0,6.1,0.0,17.0,0.0,Cloudy,0
2020-10-14 09:00:00,288,14,2,2020,10,9,1253.0,6.0,0.0,16.0,0.0,Cloudy,0
2020-10-14 10:00:00,288,14,2,2020,10,10,1213.0,7.1,0.0,54.0,0.0,Clear,0
2020-10-14 11:00:00,288,14,2,2020,10,11,1201.0,8.6,0.0,60.0,0.0,Clear,0
2020-10-14 12:00:00,288,14,2,2020,10,12,1211.0,9.9,0.0,59.0,0.0,Clear,0
2020-10-14 13:00:00,288,14,2,2020,10,13,1347.0,10.7,0.0,60.0,0.0,Clear,0
2020-10-14 14:00:00,288,14,2,2020,10,14,1515.0,10.4,0.0,26.0,0.0,Cloudy,0
2020-10-14 15:00:00,288,14,2,2020,10,15,1659.0,10.3,0.0,6.0,0.0,Cloudy,0
2020-10-14 16:00:00,288,14,2,2020,10,16,1863.0,9.6,0.0,9.0,0.0,Cloudy,0
2020-10-14 17:00:00,288,14,2,2020,10,17,2067.0,9.3,0.0,0.0,0.0,Cloudy,0
2020-10-14 18:00:00,288,14,2,2020,10,18,1641.0,9.0,0.0,0.0,0.0,Cloudy,0
2020-10-14 19:00:00,288,14,2,2020,10,19,939.0,8.7,0.0,0.0,0.0,Cloudy,0
2020-10-14 20:00:00,288,14,2,2020,10,20,589.0,8.3,0.0,0.0,0.0,Night,0
2020-10-14 21:00:00,288,14,2,2020,10,21,381.0,8.0,0.0,0.0,0.0,Night,0
2020-10-14 22:00:00,288,14,2,2020,10,22,243.0,7.7,0.0,0.0,0.0,Night,0
2020-10-14 23:00:00,288,14,2,2020,10,23,157.0,7.5,0.0,0.0,0.0,Night,0
2020-10-15 00:00:00,289,15,3,2020,10,0,61.0,7.2,0.0,0.0,0.0,Night,0
2020-10-15 01:00:00,289,15,3,2020,10,1,35.0,7.2,0.0,0.0,0.0,Night,0
2020-10-15 02:00:00,289,15,3,2020,10,2,46.0,6.9,0.0,0.0,0.0,Night,0
2020-10-15 03:00:00,289,15,3,2020,10,3,43.0,6.8,0.0,0.0,0.0,Night,0
2020-10-15 04:00:00,289,15,3,2020,10,4,119.0,6.6,0.0,0.0,0.0,Night,0
2020-10-15 05:00:00,289,15,3,2020,10,5,595.0,6.6,0.0,0.0,0.0,Night,0
2020-10-15 06:00:00,289,15,3,2020,10,6,1718.0,6.7,0.0,0.0,0.0,Night,0
2020-10-15 07:00:00,289,15,3,2020,10,7,1813.0,6.7,0.0,0.0,0.0,Cloudy,0
2020-10-15 08:00:00,289,15,3,2020,10,8,1365.0,6.8,0.0,0.0,0.0,Cloudy,0
2020-10-15 09:00:00,289,15,3,2020,10,9,1083.0,6.8,0.0,0.0,0.0,Cloudy,0
2020-10-15 10:00:00,289,15,3,2020,10,10,1169.0,6.4,0.0,0.0,0.0,Cloudy,0
2020-10-15 11:00:00,289,15,3,2020,10,11,1315.0,6.4,0.0,0.0,0.0,Cloudy,0
2020-10-15 12:00:00,289,15,3,2020,10,12,1360.0,6.7,0.0,0.0,0.0,Cloudy,0
2020-10-15 13:00:00,289,15,3,2020,10,13,1522.0,6.8,0.0,0.0,0.0,Cloudy,0
2020-10-15 14:00:00,289,15,3,2020,10,14,1551.0,7.2,0.0,0.0,0.0,Cloudy,0
2020-10-15 15:00:00,289,15,3,2020,10,15,1546.0,7.2,0.0,0.0,0.0,Cloudy,0
2020-10-15 16:00:00,289,15,3,2020,10,16,958.0,7.1,0.0,0.0,0.0,Cloudy,0
2020-10-15 17:00:00,289,15,3,2020,10,17,1649.0,6.9,0.0,0.0,0.0,Cloudy,0
2020-10-15 18:00:00,289,15,3,2020,10,18,732.0,6.9,0.0,0.0,0.0,Cloudy,0
2020-10-15 19:00:00,289,15,3,2020,10,19,596.0,6.9,0.2,0.0,0.0,Rain,0
2020-10-15 20:00:00,289,15,3,2020,10,20,426.0,6.9,0.1,0.0,0.0,Night,0
2020-10-15 21:00:00,289,15,3,2020,10,21,332.0,6.4,0.2,0.0,0.0,Rain,0
2020-10-15 22:00:00,289,15,3,2020,10,22,286.0,6.3,0.1,0.0,0.0,Night,0
2020-10-15 23:00:00,289,15,3,2020,10,23,121.0,6.4,0.1,0.0,0.0,Night,0
2020-10-16 00:00:00,290,16,4,2020,10,0,76.0,6.4,0.1,0.0,0.0,Night,0
2020-10-16 01:00:00,290,16,4,2020,10,1,42.0,6.3,0.1,0.0,0.0,Night,0
2020-10-16 02:00:00,290,16,4,2020,10,2,38.0,6.4,0.0,0.0,0.0,Night,0
2020-10-16 03:00:00,290,16,4,2020,10,3,54.0,6.3,0.0,0.0,0.0,Night,0
2020-10-16 04:00:00,290,16,4,2020,10,4,125.0,6.2,0.0,0.0,0.0,Night,0
2020-10-16 05:00:00,290,16,4,2020,10,5,360.0,6.3,0.4,0.0,0.0,Rain,0
2020-10-16 06:00:00,290,16,4,2020,10,6,1130.0,6.2,0.0,0.0,0.0,Night,0
2020-10-16 07:00:00,290,16,4,2020,10,7,654.0,6.6,0.0,0.0,0.0,Cloudy,0
2020-10-16 08:00:00,290,16,4,2020,10,8,50.0,6.9,0.0,0.0,0.0,Cloudy,0
